5.521655352940484, 5.8092084888503, 6.194260864075708, 6.318764182297232, 6.392563034603027, 6.456570188744085, 6.555544436066774, 6.943496539196497, 7.335724322142922, 7.453173959013552, 7.46598221927073, 7.797729893172421, 7.829694046835407, 8.091520021608762, 8.319464156697482, 8.456942010361372, 8.616747116700312, 8.638158262683286, 8.980850448832626, 9.055023435667879, 9.090329490156462, 9.423118246522286, 9.49880926824292, 9.907707750023004, 10.29021407158144, 10.393971570331573, 10.410231814778516, 10.590030516406225, 10.842616693186956, 11.127965576424133, 1.8267841339111328, 1.8950120210647583
5.843761814322247, 5.99130524966765, 6.226865689364543, 6.340008952777647, 6.865829985311709, 6.981368810167506, 7.004280769420302, 7.020163656272732, 7.68686443608753, 7.755354538142453, 8.002931669220033, 8.048998581613823, 8.17201186107793, 8.606778165872338, 8.643177889310598, 8.6590863530849, 8.775508287102362, 8.826273130724832, 9.03659783263535, 9.072208102545693, 9.14452877601195, 9.448825714610564, 9.636173291422978, 10.032042354428157, 10.426939081279638, 10.432095421436998, 10.467170552609224, 10.590579306043692, 10.642840757460839, 11.063822650828563, 1.735803484916687, 1.7473939657211304
6.259062274928774, 6.404260256812771, 6.574689179274093, 6.575129553944028, 7.081201079121562, 7.127693601789841, 7.290665057825038, 7.404694847472732, 7.771223013413142, 8.038072818113587, 8.147871048903424, 8.271766994692907, 8.445621655281233, 8.635486199166946, 8.64642158339508, 8.69808913395182, 8.932437704413916, 8.977363532518494, 9.021243302296858, 9.058661668837036, 9.140647761567402, 9.146624596147532, 9.608007139581956, 10.152598126345223, 10.154278497006295, 10.155238700174838, 10.203103073736006, 10.258357372293423, 10.60906070967893, 10.655517357275304, 1.750475525856018, 1.7608228921890259
6.643840439674486, 6.752801955737554, 6.86887881196962, 6.884472525422633, 7.061763516227604, 7.0666608125171955, 7.107200457069656, 7.165733876656525, 7.623461652619564, 7.658815386624739, 7.872660421422633, 8.197933702634856, 8.205084504609863, 8.22432956526913, 8.275900043578673, 8.414356879857301, 8.414593174913055, 8.53647273155131, 8.628109537776565, 8.640134923255467, 8.854146079040023, 9.117123907764661, 9.201324381857866, 9.251157970320367, 9.327550094137552, 9.528189547126322, 9.566388979826312, 9.59127983806428, 9.768527091515434, 10.032752565830496, 1.8393340110778809, 1.8541545867919922
6.769489320431415, 6.791357906374096, 6.822789031928131, 6.847204844730977, 7.006607400900276, 7.041849367552574, 7.132878656602715, 7.296741968684675, 7.3132000490795965, 7.324806008029666, 7.357906272396893, 7.75147217203924, 7.86520093558413, 7.945842365433854, 7.952811305636141, 8.02346140580045, 8.05462006982134, 8.085143856365807, 8.1773666713859, 8.189564606704995, 8.217874043467774, 8.222523511186344, 8.54053455560638, 8.60677232254584, 8.660557491083008, 8.683523631705565, 8.893790529360528, 9.008284943285096, 9.013468087929189, 9.18978080683518, 2.065603494644165, 2.068054676055908
5.969681372123506, 6.14201058643365, 6.162375538862108, 6.244162552784211, 6.307092245727765, 6.34686580275862, 6.5610545098476285, 6.6132834493084465, 6.672310620911592, 6.75492871445877, 6.908156256316482, 6.920827778832828, 7.010699466632894, 7.1322036444177765, 7.176697103197289, 7.238431513889701, 7.307048245548247, 7.30992850579944, 7.41314338222796, 7.606492297439952, 7.781728990044392, 7.907191145488007, 7.943300580157045, 7.958261523351619, 8.080137353561303, 8.135814278426343, 8.141685174528192, 8.308396145394145, 8.43882743069549, 8.635231199821584, 2.352170944213867, 2.329049825668335
5.757817266128069, 5.999775064141362, 6.018734396127272, 6.1000482833755045, 6.104479411010511, 6.269251247890937, 6.297232403119947, 6.417533583960117, 6.435206005242574, 6.551294426336097, 6.578593785789392, 6.784565813337134, 6.866305704025401, 6.928453044163894, 7.003013859033375, 7.04589614374619, 7.298787931532706, 7.312597965782844, 7.509297358337044, 7.63211394957393, 7.6521409839363015, 7.700172194497094, 7.786964627728446, 8.015830479942819, 8.184591191034306, 8.20326073098487, 8.22322887400436, 8.371093175757602, 8.553354253841297, 8.585162713981862, 2.4119064807891846, 2.3599960803985596
5.707126779618836, 5.7325994163115235, 5.751613037176609, 6.0249410404900345, 6.109469488622661, 6.141109685010057, 6.206299578604943, 6.3078189231470105, 6.379626142721906, 6.593134540920391, 6.615339259158205, 6.640665900267197, 6.75707096373022, 6.822885841770233, 6.901679306514785, 7.252087755221586, 7.288696579339323, 7.357381087070153, 7.390409619523022, 7.50280909361573, 7.647142690252631, 7.92649093983498, 7.955237566487486, 8.01523047714894, 8.021720418077162, 8.1146668432255, 8.124730561447437, 8.171995367508774, 8.58342630325283, 8.677994933541216, 2.394354820251465, 2.3373923301696777
5.280153995886903, 5.32477649912924, 5.7847987388191076, 5.798738119255677, 5.976389590373144, 6.0955022044009, 6.174250319309256, 6.215359977228328, 6.238954500466645, 6.46833126625123, 6.6019565562043985, 6.719939494401393, 6.738219844119996, 6.76075781484193, 6.767798033144621, 6.980652133009378, 7.125893962369908, 7.359461146234711, 7.435031812218796, 7.454136449610072, 7.495065978059396, 7.52164470633956, 7.644683064402656, 8.05867404543385, 8.162023357713991, 8.201249408761862, 8.246258506941324, 8.363462447493639, 8.418601386457588, 8.77775619914837, 2.3828423023223877, 2.3389084339141846
4.7194207993424575, 5.0191897165485155, 5.604488478748467, 5.675939732561771, 5.711677497596448, 5.970275161455116, 5.990996395998048, 6.052026978515198, 6.1926832107069, 6.249183771303898, 6.444176357588756, 6.551436281847729, 6.6097860191282045, 6.664916788032456, 6.842835892290397, 6.874266239754216, 6.973822020296491, 7.06142112017643, 7.079183003599051, 7.371592316202486, 7.432822941082796, 7.642400016230374, 7.6500031588792865, 7.73699716755796, 8.140940185947661, 8.206315114751067, 8.274252924918306, 8.482708179441403, 8.485616733084498, 8.60816452998504, 2.457265615463257, 2.414400815963745
4.599635106140498, 4.642709132494845, 5.609203093187793, 5.649142719081956, 5.741558203735528, 5.820280311342447, 5.9892982694311465, 6.001992267438898, 6.189308635122138, 6.343229937561861, 6.421548154852434, 6.45047807701013, 6.494810452653714, 6.630249093069568, 6.842977124099794, 6.851507577113773, 7.030629205304293, 7.212830444550044, 7.319037455162429, 7.478794359499863, 7.500407510230423, 7.9157252315743305, 7.9216765168463095, 7.965133651923902, 8.175845097261385, 8.414579419106982, 8.579645199542634, 8.645941003809961, 8.731228313896612, 8.84433489218379, 2.5153536796569824, 2.484450578689575
4.59948927470238, 5.015344678899898, 5.4868340719797155, 5.810591144720255, 6.053364218823077, 6.054586856534045, 6.571748272693843, 6.712400630136654, 6.7454620878868665, 6.751825466154674, 6.824917772515737, 7.000324333360099, 7.066345471210716, 7.256774333607266, 7.386159849958714, 7.422555385893943, 7.634402492923703, 7.845810072678402, 7.893212128474529, 7.908071416145711, 7.9679462786484, 8.117493651605495, 8.25620752058977, 8.296328311659583, 8.599605876292207, 8.716378624998914, 8.858675148574157, 8.933918009386701, 8.939718159687825, 9.070160730696248, 2.605311393737793, 2.5853071212768555
4.738129816043627, 5.438427472495998, 6.138727375628613, 6.324283670257518, 6.600038564467616, 6.960193810790225, 7.3080195457215416, 7.468743529628471, 8.069621571173224, 8.096947216889909, 8.107673858185878, 8.26426344950797, 8.519304378650478, 8.529307244457506, 8.746104441866875, 8.78378745443984, 8.953668185593465, 9.032371027775936, 9.105837785510293, 9.186867554722117, 9.226346951039968, 9.231269259174105, 9.260803373372843, 9.332448098560548, 9.337653850304594, 9.433867253508778, 9.454864207790068, 9.563669850404368, 9.788759175813707, 9.805664811171402, 2.5929336547851562, 2.5680508613586426
4.913921367472045, 5.609287682470778, 6.6451677299004945, 6.900245377938988, 7.619532443851645, 7.6359418275226085, 8.040582956066743, 8.297915957956041, 8.303561360244792, 8.820453700067796, 9.086873954505856, 9.20775364129492, 9.360966299883223, 9.68214284037414, 9.920436319499085, 10.109384133678278, 10.175587042213822, 10.229121591267662, 10.35070862438642, 10.386674042324643, 10.413473120797104, 10.594643073911417, 10.606335547364429, 10.680553473211683, 10.693282682558843, 10.78505219508312, 10.785201681831357, 10.80748847313213, 10.847436087167074, 10.879994472033994, 2.587308883666992, 2.565349817276001
5.16547225195766, 6.24037936594171, 6.8426193302175795, 7.7590905660806175, 8.198897793121787, 8.442561190283833, 8.445708386594543, 8.503057521891735, 9.0156842779526, 9.140883294515174, 9.493660840287335, 9.844248253234717, 9.968841841402048, 10.047646001868735, 10.519346613158826, 10.609209140774245, 10.795602994624465, 10.952096339422033, 10.972321926372253, 11.003858802570992, 11.060551191466345, 11.086588545286576, 11.319006395987207, 11.559145890051182, 11.724609163681258, 11.762352952034654, 12.049106347715165, 12.070285088923566, 12.119060358968378, 12.251910722204824, 2.506500005722046, 2.4999566078186035
6.687483143953942, 7.462182177856203, 7.601569715763025, 9.207720505617674, 9.221248676440686, 9.224763613531358, 9.394731748722467, 9.632298819169755, 9.970986032543001, 10.40890714081142, 10.774532981413914, 10.784163184363326, 10.935873981999766, 11.384097939729221, 11.390900820254359, 11.811813558136258, 11.819307845708874, 11.897302194406386, 11.971998644521353, 11.983066152287886, 12.396134879146313, 12.460119529433467, 12.507404154330985, 12.902438746986908, 12.939871178410293, 13.140872384328112, 13.447415975249358, 13.459356094144544, 13.525436447649547, 13.612580384248623, 2.3091883659362793, 2.3047373294830322
8.783962341633108, 9.053340648771588, 9.611611842418466, 10.49119645353731, 10.83093532729935, 10.947497049843214, 11.579759860091533, 11.731056137996786, 11.936745063693994, 12.444162439848688, 12.446166650401599, 12.476280138928141, 12.859993177305872, 13.284911569459751, 13.394738741709235, 13.438005221290414, 13.801791994789335, 13.913060564085212, 14.036086494727588, 14.09342588687214, 14.09572966976244, 14.127593259888771, 14.574453094571373, 14.57724915029962, 14.947472789905502, 15.213968322295838, 15.249722082136472, 15.43623521071416, 15.634781427069823, 15.719013551495856, 2.191976547241211, 2.190157890319824
11.718674307075595, 12.280788056402372, 12.730043494190971, 13.562329170057595, 13.987093787944419, 14.077880481806439, 14.506993416333286, 15.209333106047676, 15.366234546093468, 15.43474144010033, 15.657725311970271, 15.89803065524813, 16.06603673165397, 16.347974029522504, 16.35479458913269, 16.50509698529125, 16.93109359634182, 16.95148252484422, 17.110931361464047, 17.27596237114336, 17.453729467127047, 17.60976815996798, 17.713959735843787, 17.818995884305288, 17.90026173771439, 17.943914007732808, 18.517968186646247, 18.682466081066643, 18.765026451347687, 18.91625466283777, 2.0286993980407715, 2.030860662460327
15.571235177934202, 16.010270776976878, 16.368348643080854, 17.034061592326932, 17.607591786237233, 18.08511127168194, 18.0982403592583, 18.896774681661423, 19.43602862789311, 19.509935017016957, 19.724256727801126, 19.87281407614721, 19.95624736630096, 20.14082698099753, 20.170255140610923, 20.360734808698368, 20.37734634978218, 20.60728889297868, 20.993640542281675, 21.005107372487036, 21.297048844632418, 21.305412837738217, 21.577166536110244, 21.798822939883525, 21.905097400623372, 21.92638780337775, 22.018286221968214, 22.289030341003542, 22.409598085016896, 22.720440461726035, 1.744335412979126, 1.7394871711730957
19.163494341773198, 19.20098687202983, 19.779453425792862, 20.196747055305185, 20.577457566222446, 21.128143660509842, 21.831095660684703, 22.122409844492882, 22.85926815699576, 23.3276940685554, 23.3592275527362, 23.5286906074936, 23.53351225331186, 23.662513261019065, 23.6969211255361, 23.832311776051277, 23.968059207390763, 24.048506866728143, 24.265197684758235, 24.291976094415773, 24.5050434525689, 24.65824382084533, 25.118333870205362, 25.23027210292954, 25.40623206661203, 25.460609208426103, 25.488690023646765, 25.59647331514454, 25.989234896723584, 26.119920489712047, 1.362139105796814, 1.3557424545288086
21.098366244538415, 21.345966694620667, 21.404655406787562, 21.94766782096004, 22.670580015553274, 22.671047427400783, 23.425855298527, 24.63610301157988, 24.68633264270112, 25.271105154754913, 25.590106919679123, 25.616642672466178, 25.669203509384754, 25.69728774501093, 25.866817269671152, 26.099115865101606, 26.118785586660966, 26.17651723913816, 26.36392750904693, 26.55304319562356, 26.586280681768873, 26.733655050978296, 26.869908069670647, 27.07243108882217, 27.09561105304377, 27.673201945426037, 27.725085806196937, 27.80226475558923, 27.90787136883128, 27.969731018183147, 1.2039287090301514, 1.1937453746795654
21.6763368577681, 21.836287987683356, 22.13905648029065, 22.266099891990194, 22.895089189454556, 23.559195464302668, 23.720720204722774, 25.010097828126867, 25.493535732746636, 26.05986395051365, 26.275459612132128, 26.405490817867218, 26.447275573466722, 26.460088728576487, 26.634505044045532, 26.707758450597947, 26.770516207482636, 26.94127666606173, 27.124727624145926, 27.195183379669917, 27.356468278038605, 27.382991891133475, 27.408693716323025, 27.540261939475364, 28.010462799428492, 28.312007179610422, 28.39734654252094, 28.585093725540197, 28.635001412755027, 28.727167704358916, 1.22871732711792, 1.2240650653839111
21.844856893278358, 21.911894448410944, 22.3047245643453, 22.359074245351508, 22.92004319546085, 23.743115216708766, 23.787797298525657, 25.023884557453083, 25.717328429675952, 26.288595099177925, 26.467481708980042, 26.623737394992457, 26.689316245075272, 26.736417959639528, 26.764232592876088, 26.853534235310804, 26.97149572394084, 27.048185650480185, 27.40560788853491, 27.44265744025339, 27.4557246101554, 27.49235499655955, 27.670459668691887, 27.837242958709336, 28.304138270353295, 28.38110223290323, 28.41910256146567, 28.837899202008767, 28.950467302218446, 29.047864402576163, 1.2551400661468506, 1.2487410306930542
21.93045180550871, 21.970059328064195, 22.32030763251623, 22.458067133973483, 22.935356021008296, 23.772462732339218, 23.89042902966428, 25.075812687945806, 25.8371478472546, 26.43956128023812, 26.603189781738003, 26.730375574733394, 26.821951134922323, 26.84369533997288, 26.878527004573808, 26.945521509021944, 26.984258307580635, 27.199642623624623, 27.503547286124096, 27.53608113562987, 27.56012656330923, 27.568063084780423, 27.848266422925384, 28.0069773031958, 28.406477900056807, 28.443891198554823, 28.49437832672081, 28.980342088357236, 29.096637215107382, 29.261533403091416, 1.2336013317108154, 1.2275681495666504
21.977594194711344, 22.006220256599693, 22.348361155034098, 22.511756614592993, 22.950419780495892, 23.807464323582668, 23.95809993602248, 25.13839981456746, 25.90979571787303, 26.553419767883646, 26.683710873158994, 26.801625704721996, 26.90915669287101, 26.918044933224465, 26.970485439699754, 26.998278620458176, 27.080425221857382, 27.30313501947473, 27.54752904899483, 27.57447361157872, 27.654513837888278, 27.6805607531736, 27.992091647828957, 28.093598349887817, 28.424213334062763, 28.463455353607653, 28.64957742541806, 29.087575451622296, 29.186299172109678, 29.32040235376189, 1.218902349472046, 1.2136512994766235
22.008981882883702, 22.034187355940688, 22.367435461011027, 22.55755770000817, 22.9761526238189, 23.835210831442197, 24.00945543793653, 25.195316311216878, 25.97388101278834, 26.66586827389296, 26.748935169952393, 26.858424537828867, 26.972514971295997, 26.97711432105237, 27.040179629752654, 27.059959488540766, 27.172134020822586, 27.361506965405752, 27.57617604928858, 27.623612751144947, 27.73434089288884, 27.80149296601732, 28.124053209769205, 28.155206879022433, 28.449853965542086, 28.49026143371786, 28.789120913005565, 29.187748744382855, 29.247381976031335, 29.338526112665036, 1.1737821102142334, 1.1769373416900635
22.02479178799901, 22.04160812408296, 22.371915388813285, 22.57909936450285, 22.977008263075884, 23.849287062410163, 24.040971022406126, 25.234737528934836, 26.01763878869364, 26.750039095261855, 26.797938462683202, 26.889686321695628, 27.00359621843074, 27.0039171253655, 27.06354552493263, 27.132860792761935, 27.24846919808223, 27.391759901126516, 27.590230830879218, 27.64786008522966, 27.795314220350974, 27.89085755056919, 28.185701536497724, 28.23291127726564, 28.45517305620479, 28.510816213532728, 28.897142178028403, 29.26433273833189, 29.278034600094962, 29.349074649102175, 1.133814811706543, 1.138429045677185
22.04223173493034, 22.055802789064817, 22.383380677406965, 22.605500194484254, 22.990696327052273, 23.860306462777046, 24.07314775836661, 25.273610154424546, 26.061160840722696, 26.839609903771603, 26.854951175903754, 26.906285400819478, 27.02287973666729, 27.040566380046112, 27.08158671130703, 27.203756573493852, 27.318791696026796, 27.412025041225295, 27.605732027502718, 27.673358972713665, 27.85392705061217, 27.980540590575526, 28.204090690176834, 28.32733186738955, 28.46227429482007, 28.53086035548173, 29.015722038543252, 29.31605491165958, 29.32102368610069, 29.36698414214597, 1.1137734651565552, 1.1151342391967773
22.060388198229827, 22.069459919465686, 22.396958435890866, 22.623280523054838, 23.00774905764597, 23.881631969180585, 24.097156069288133, 25.294561634499154, 26.097485055291433, 26.899331836650486, 26.90415855639018, 26.914898806006363, 27.032450016386548, 27.074478862501277, 27.089126594983707, 27.264951374028833, 27.37494998283955, 27.418650516964064, 27.611775596521817, 27.69423054783728, 27.88489956542826, 28.068040626578718, 28.227626917077945, 28.39981394895111, 28.470212803190876, 28.547950998002655, 29.10795858520895, 29.349782515722126, 29.352640149146236, 29.381579062639723, 1.1038240194320679, 1.1061018705368042
22.079172468191462, 22.093539353188017, 22.418679239732825, 22.64354182476533, 23.030902264925814, 23.910990514773456, 24.12904211837589, 25.328820536688152, 26.124684698419458, 26.925754259560417, 26.95307505657351, 26.967834559260027, 27.0391103049552, 27.09868302139636, 27.111944309821748, 27.346049935259284, 27.40870559394313, 27.4376472090824, 27.621324061460278, 27.72317784076993, 27.913923360410802, 28.15365537968551, 28.25307043943454, 28.468862474227002, 28.476161108352674, 28.56796439238872, 29.19707143106797, 29.386339111391624, 29.389512614449377, 29.40211011954562, 1.0840164422988892, 1.0865739583969116
22.098476058433963, 22.112995067301156, 22.444291119813993, 22.675622345627314, 23.054945021674637, 23.93685178068583, 24.156862785344444, 25.36123925455184, 26.154483651764913, 26.932592645454, 27.033360642819208, 27.039211202638153, 27.057344488903006, 27.110038463217478, 27.16380846075933, 27.432785462047008, 27.445398116797797, 27.462226623559424, 27.631076332018026, 27.75864139234451, 27.954620113341893, 28.243656133226455, 28.285712057027666, 28.48645839362019, 28.546055052092004, 28.595114688163594, 29.23837066536545, 29.420152997862477, 29.42128286153334, 29.43033998181503, 1.07489013671875, 1.0740525722503662
22.11452166224903, 22.11831167261749, 22.453256618914256, 22.69180837191438, 23.071230368436456, 23.95620054017364, 24.177673709416133, 25.384462887374436, 26.184574730359177, 26.934767871440904, 27.06433376655961, 27.102324027663006, 27.103841825220016, 27.10807934762076, 27.229916272816517, 27.475510919229958, 27.476872833417875, 27.51050018491204, 27.63241319263208, 27.795006561883536, 27.9922896904908, 28.28424191380606, 28.304793656639106, 28.486684762219, 28.618754745417668, 28.629033243368177, 29.285774313501722, 29.439064556840357, 29.450843786214367, 29.482385381735586, 1.1041055917739868, 1.1034760475158691
22.122791252574178, 22.12431935839472, 22.45276679502001, 22.704845230998966, 23.080672541900373, 23.97789476007283, 24.198462632675646, 25.412512385475036, 26.213703737573997, 26.932235289698994, 27.06618357199104, 27.099756553627884, 27.167007994879526, 27.169927230840866, 27.28781404735468, 27.48556463226299, 27.50856326627548, 27.53318321774372, 27.626849780371227, 27.844462019397266, 28.034334858614795, 28.31282464766935, 28.324146388139535, 28.490357330536895, 28.642811891151336, 28.704928431270297, 29.315822795997825, 29.454205532626244, 29.480350494933315, 29.53443631817389, 1.102667212486267, 1.1118355989456177
22.13459276726668, 22.137519318571247, 22.460770872119873, 22.72860640640014, 23.083068761648672, 23.992006235768663, 24.229337696421087, 25.44014757355095, 26.25713063542586, 26.935051260297612, 27.07658981068399, 27.09941069803247, 27.187269033590898, 27.247924331535092, 27.345033751691403, 27.506820239275065, 27.542174192907257, 27.559236756027524, 27.625900646368027, 27.900565633511683, 28.08728896011409, 28.3402076716837, 28.35594502586465, 28.490747482146134, 28.691419102373203, 28.7833100070623, 29.35749881383692, 29.478902883712042, 29.524187237788972, 29.54954647471308, 1.1068787574768066, 1.1124567985534668
22.13274930046435, 22.13743241628871, 22.454251445195993, 22.75122209512301, 23.069449193056887, 23.9773418219017, 24.265001893710707, 25.437192700163404, 26.300635850023482, 26.920298179190038, 27.07301072112634, 27.076245174938283, 27.221018690704792, 27.306719783308775, 27.372125870443295, 27.51737484573814, 27.55136226861799, 27.59636012210009, 27.600450800341978, 27.938661384310286, 28.1126726740249, 28.37940821071236, 28.38956391779353, 28.46661388862427, 28.729022589845695, 28.835314551757357, 29.38277313414459, 29.50957248767571, 29.5574057510664, 29.57859345887596, 1.1227302551269531, 1.1374728679656982
22.12099974585907, 22.145542281458837, 22.445089969538987, 22.768837163625854, 23.05744625737168, 23.958084487617306, 24.28976913781172, 25.422164848441525, 26.30607277951133, 26.90521181639795, 27.053150438105575, 27.06989862622739, 27.23374391262222, 27.334504730158837, 27.3827685964125, 27.523643055728517, 27.549196453899693, 27.57026609452042, 27.62006690279094, 27.944628626658332, 28.121661317955983, 28.393020845043, 28.395551679636583, 28.436772543400302, 28.746596631517555, 28.86041288234714, 29.386290191322413, 29.527214775466298, 29.556695540468347, 29.578654795394133, 1.169571042060852, 1.191792607307434
22.13422843235908, 22.170238997169008, 22.435046688745988, 22.79834653774154, 23.050816887760853, 23.94848186511893, 24.297843958205018, 25.40475417350551, 26.316142248298164, 26.903930592491445, 27.03745951669012, 27.078528805392985, 27.258397805595152, 27.36251371802294, 27.397337101654877, 27.5366866767915, 27.542257205106928, 27.54685198906669, 27.623568850636172, 27.955855235431947, 28.12439599509693, 28.3961453101559, 28.397398582439727, 28.403309809069107, 28.753587626949, 28.888018840040832, 29.386305835232303, 29.54425671948529, 29.563612018163504, 29.59201018802508, 1.200499415397644, 1.2410175800323486
22.035106596225823, 22.06936945831791, 22.325299169786312, 22.794056656561274, 22.878323639208507, 23.801494875983447, 24.297946535726147, 25.262912749165313, 26.32328278627775, 26.76779882344842, 26.89275502324093, 26.972552664714797, 27.2712023869508, 27.37298167681019, 27.37993575490027, 27.3865957836604, 27.40984509396484, 27.537338595483956, 27.633391505736025, 27.96510629535831, 28.14405574503248, 28.22743197235772, 28.40386768576997, 28.407732214101355, 28.752562638910053, 28.9130196953025, 29.35973736812441, 29.444341629555904, 29.536616803799912, 29.57105502044254, 1.2406467199325562, 1.2783043384552002
