5.1464206296536474e-06, -0.0027639567852020264
1.362548367911387e-06, -0.002021968364715576
5.236775325601073e-07, -0.002733081579208374
3.82627838413363e-07, -0.0014268755912780762
3.0404876460998764e-07, -0.003189265727996826
3.0404876460998764e-07, -0.0017364919185638428
2.482047916085861e-07, -0.0019161105155944824
7.949465208323403e-08, -0.002155989408493042
7.19099890744701e-08, -0.0024006664752960205
6.799072682639462e-08, -0.0031974613666534424
2.7409740699368967e-08, -0.002679288387298584
2.7409740699368967e-08, -0.002302706241607666
1.6930345680954417e-08, -0.001497805118560791
1.380860470412415e-08, -0.0017642676830291748
1.3741615623175107e-09, -0.0013636946678161621
1.3741615623175107e-09, -0.0012116730213165283
6.368934268863313e-10, -0.0016467571258544922
4.890655658229548e-10, -0.0021704435348510742
4.890655658229548e-10, -0.0019053220748901367
1.5450740686873132e-10, -0.00010067224502563477
1.4547396620656627e-10, -0.0015781521797180176
1.7410461961020474e-10, -0.00013691186904907227
2.288008671413877e-10, 0.0009149909019470215
4.471473191713926e-10, 0.0006280243396759033
4.890655658229548e-10, -9.953975677490234e-05
4.890655658229548e-10, -2.866983413696289e-05
4.890655658229548e-10, 0.0008810162544250488
4.890655658229548e-10, 0.0014790892601013184
4.890655658229548e-10, 0.0011848211288452148
4.890655658229548e-10, 0.002583742141723633
4.890655658229548e-10, 0.0014914274215698242
4.890655658229548e-10, 0.0025613903999328613
4.890655658229548e-10, 0.0023064911365509033
4.890655658229548e-10, 0.0026972293853759766
2.423633516102086e-10, 0.0021610260009765625
2.423633516102086e-10, 0.002241283655166626
2.423633516102086e-10, 0.00356137752532959
2.2443402691862957e-10, 0.00411716103553772
1.997734200287482e-10, 0.003904670476913452
1.3417045252595017e-10, 0.004911333322525024
7.634615162288583e-11, 0.004856467247009277
7.156431003352282e-11, 0.004458427429199219
7.156431003352282e-11, 0.0041318535804748535
6.852940437340749e-11, 0.005720198154449463
7.800204926411425e-11, 0.006015747785568237
8.495426584431698e-11, 0.006816118955612183
1.775798397218864e-10, 0.005764186382293701
3.4006575333478395e-10, 0.006258919835090637
4.978615297801525e-10, 0.005874112248420715
4.978615297801525e-10, 0.00534433126449585
5.068009345521318e-10, 0.006881430745124817
5.068009345521318e-10, 0.00811716914176941
5.068009345521318e-10, 0.008461818099021912
5.068009345521318e-10, 0.008110418915748596
5.068009345521318e-10, 0.008795440196990967
5.068009345521318e-10, 0.00605367124080658
5.068009345521318e-10, 0.006460472941398621
5.068009345521318e-10, 0.009320423007011414
5.068009345521318e-10, 0.00793425738811493
5.251108436965524e-10, 0.009719356894493103
8.813273444374659e-10, 0.010035529732704163
1.7718981837333558e-09, 0.008050203323364258
1.7718981837333558e-09, 0.008076518774032593
1.7718981837333558e-09, 0.008176714181900024
1.7718981837333558e-09, 0.008899375796318054
1.7718981837333558e-09, 0.009201779961585999
1.7718981837333558e-09, 0.010166838765144348
1.7718981837333558e-09, 0.010098189115524292
1.7718981837333558e-09, 0.010764256119728088
1.7718981837333558e-09, 0.010887101292610168
1.7718981837333558e-09, 0.00933043658733368
1.2269942839537862e-09, 0.010464727878570557
7.438086813138511e-10, 0.011092424392700195
8.378469029679536e-10, 0.010607331991195679
1.3092505968259616e-09, 0.012065231800079346
1.3092505968259616e-09, 0.011666566133499146
1.3092505968259616e-09, 0.012071818113327026
1.3092505968259616e-09, 0.010628104209899902
1.3092505968259616e-09, 0.01105836033821106
3.305347329174424e-09, 0.011802956461906433
3.0183007759809755e-08, 0.012957453727722168
5.482491483022045e-08, 0.013353303074836731
5.482491483022045e-08, 0.012501105666160583
5.482491483022045e-08, 0.012517407536506653
5.482491483022045e-08, 0.01253858208656311
5.482491483022045e-08, 0.011665984988212585
6.875844338338766e-08, 0.01247549057006836
2.949868747048612e-07, 0.011390790343284607
4.844749732502152e-07, 0.012396037578582764
4.844749732502152e-07, 0.011801362037658691
4.844749732502152e-07, 0.011442393064498901
4.844749732502152e-07, 0.010696962475776672
4.844749732502152e-07, 0.010881602764129639
4.844749732502152e-07, 0.011776387691497803
1.374946001164723e-06, 0.011553823947906494
1.374946001164723e-06, 0.01086948812007904
1.3874481945563844e-06, 0.011775314807891846
1.3874481945563844e-06, 0.010687381029129028
1.3874481945563844e-06, 0.01213042438030243
1.3874481945563844e-06, 0.010930046439170837
1.7834124340643243e-06, 0.010721370577812195
2.599605106734515e-06, 0.010792270302772522
2.599605106734515e-06, 0.01039421558380127
2.599605106734515e-06, 0.011182636022567749
2.599605106734515e-06, 0.012580394744873047
2.599605106734515e-06, 0.012825161218643188
2.599605106734515e-06, 0.01142793893814087
2.599605106734515e-06, 0.01131562888622284
2.599605106734515e-06, 0.00968235731124878
2.599605106734515e-06, 0.01146477460861206
2.599605106734515e-06, 0.011691078543663025
6.788434203652827e-07, 0.010259926319122314
4.4801625187496086e-07, 0.011889725923538208
4.4801625187496086e-07, 0.01114743947982788
4.4801625187496086e-07, 0.011735931038856506
4.4801625187496086e-07, 0.010378003120422363
4.4801625187496086e-07, 0.012078717350959778
4.4801625187496086e-07, 0.012011334300041199
1.83969152245389e-07, 0.010661453008651733
1.2041120678318862e-07, 0.01199166476726532
1.2041120678318862e-07, 0.008879482746124268
1.2041120678318862e-07, 0.010337233543395996
1.2041120678318862e-07, 0.008355379104614258
1.2041120678318862e-07, 0.008170247077941895
1.2041120678318862e-07, 0.009030982851982117
5.059838870113964e-08, 0.010269612073898315
3.964975570092122e-08, 0.009736165404319763
4.2038309500114224e-08, 0.008460447192192078
1.1658174947637434e-07, 0.008877232670783997
1.1658174947637434e-07, 0.008749797940254211
1.1658174947637434e-07, 0.008682385087013245
1.1658174947637434e-07, 0.009280338883399963
1.1658174947637434e-07, 0.008388817310333252
1.1658174947637434e-07, 0.008538797497749329
1.1658174947637434e-07, 0.008000493049621582
1.1658174947637434e-07, 0.00744454562664032
1.1658174947637434e-07, 0.007692873477935791
1.1658174947637434e-07, 0.008024260401725769
1.0236442027355963e-07, 0.008116722106933594
3.964975570092122e-08, 0.008745089173316956
3.166381601360513e-08, 0.0082627534866333
3.166381601360513e-08, 0.007564470171928406
8.837620302237781e-09, 0.006669402122497559
7.21385828850174e-09, 0.007866129279136658
7.21385828850174e-09, 0.007864907383918762
5.545804371287488e-09, 0.00710470974445343
4.234181449902508e-09, 0.007695913314819336
1.3092505968259616e-09, 0.005206510424613953
5.440162764713818e-10, 0.0065294355154037476
8.099440007569569e-10, 0.004833132028579712
9.42453115548858e-10, 0.00567983090877533
2.8067105306561757e-09, 0.005366384983062744
2.8067105306561757e-09, 0.005386143922805786
2.8067105306561757e-09, 0.005127996206283569
3.2091449497784197e-09, 0.004111051559448242
5.703265082424025e-09, 0.004612520337104797
2.982284685870695e-08, 0.0034039318561553955
4.507869710845824e-08, 0.0027537941932678223
4.507869710845824e-08, 0.004369199275970459
4.507869710845824e-08, 0.003677740693092346
4.507869710845824e-08, 0.002886950969696045
1.11651229928178e-07, 0.0020624399185180664
1.3120063324656428e-07, 0.0025108754634857178
2.3341255217523837e-07, 0.0019717663526535034
3.3281221356595836e-07, 0.002481982111930847
3.3281221356595836e-07, 0.0031270980834960938
3.3281221356595836e-07, 0.0020693540573120117
3.82627838413363e-07, 0.0019217133522033691
4.3930916904244555e-07, 0.0015169084072113037
5.496561820139689e-07, 0.0015306919813156128
2.1465401264242345e-06, 0.0011334270238876343
2.4044975653891854e-06, 0.0016736090183258057
2.4044975653891854e-06, 0.002110779285430908
3.4476430270657943e-06, 0.002307385206222534
3.4476430270657943e-06, 0.0009204447269439697
3.4476430270657943e-06, 0.0020096898078918457
3.4476430270657943e-06, 0.0019561946392059326
3.4476430270657943e-06, 0.0018456727266311646
3.4476430270657943e-06, 0.001088067889213562
3.4476430270657943e-06, 0.0019447952508926392
3.4476430270657943e-06, 0.003093332052230835
3.4476430270657943e-06, 0.002953827381134033
3.4476430270657943e-06, 0.002104654908180237
7.606870561227552e-07, 0.0025090277194976807
5.937267508748789e-07, 0.0010934025049209595
5.937267508748789e-07, 0.001433447003364563
5.937267508748789e-07, 0.003022313117980957
6.349606679334485e-07, 0.0036648064851760864
1.7676317570769484e-06, 0.002524822950363159
3.688686909475436e-06, 0.0022734403610229492
9.12079362813678e-06, 0.002421259880065918
1.85276917468169e-05, 0.0016919896006584167
3.586504823960279e-05, 0.0017803683876991272
3.907527273605549e-05, 0.001290835440158844
4.136110448538233e-05, 0.002489648759365082
9.310164875664384e-05, 0.002297535538673401
0.00026249788710663857, 0.0014041662216186523
0.0005249899782641121, 0.001262664794921875
0.001190496250732087, 0.0016105547547340393
0.00157975892984763, 0.0006344020366668701
0.0019766787168199462, 0.001737445592880249
0.002081048398633323, 0.0012240782380104065
0.0026416070051455964, 0.0009299814701080322
0.0026416070051455964, -0.00028518587350845337
0.003822918079511628, 0.0005564019083976746
0.008728388535578557, 0.0008311793208122253
0.009409113394030166, -1.2286007404327393e-05
0.009409113394030166, 0.0010606944561004639
0.009409113394030166, 0.0009800568222999573
0.01040455328710832, -0.00013712048530578613
0.018265632856083402, 0.00037898868322372437
0.02136447505312089, -0.0014047324657440186
0.028524375468494956, -0.00024068355560302734
0.015375400682436702, 0.0011571645736694336
0.010314452202608959, 0.0009438619017601013
0.010314452202608959, -5.526840686798096e-05
0.010314452202608959, -0.0009138211607933044
0.009204190835221837, -0.0015707612037658691
0.005910123980867987, -0.0012598708271980286
0.0031132214288935867, -0.0008680522441864014
0.0030221955089833052, -0.0004407241940498352
0.0030221955089833052, -0.00046149641275405884
0.0030221955089833052, -0.00042620301246643066
0.0030221955089833052, -0.0005963072180747986
0.0020387163996459234, -0.0009134560823440552
0.0010914345895886024, -0.0010961145162582397
0.0007528585829557066, -0.0015466287732124329
0.0006838137043269077, -0.0022621750831604004
0.0006838137043269077, -0.0012275204062461853
0.0006838137043269077, -0.0018355697393417358
0.0006838137043269077, -0.0014513731002807617
0.0006838137043269077, -0.0026323869824409485
0.0006571054862818393, -0.003256365656852722
0.0003555854642737222, -0.002225153148174286
0.00020352423630576322, -0.003451704978942871
0.00011808840922611363, -0.001911938190460205
0.00011808840922611363, -0.002359457314014435
0.00010082947546141696, -0.0021931231021881104
8.30858310363336e-05, -0.0023697465658187866
4.864067955845375e-05, -0.002018749713897705
2.804786607579768e-05, -0.0030387192964553833
1.7313289404907728e-05, -0.0029342323541641235
2.8253189662263978e-05, -0.002442479133605957
3.016488003215745e-05, -0.0024836882948875427
3.016488003215745e-05, -0.0028056278824806213
3.016488003215745e-05, -0.002737663686275482
3.016488003215745e-05, -0.0026690810918807983
3.016488003215745e-05, -0.003158360719680786
3.016488003215745e-05, -0.002905704081058502
3.016488003215745e-05, -0.0036299824714660645
3.016488003215745e-05, -0.0026131868362426758
3.016488003215745e-05, -0.002638310194015503
3.016488003215745e-05, -0.001717880368232727
2.6454434882805522e-05, -0.002004377543926239
2.4221189371620433e-05, -0.0031991004943847656
2.4221189371620433e-05, -0.0023213177919387817
1.5452379966918173e-05, -0.0033850818872451782
1.3673507563205511e-05, -0.0029114261269569397
1.3673507563205511e-05, -0.0026477202773094177
1.2857309088065705e-05, -0.0025934576988220215
1.2857309088065705e-05, -0.002539798617362976
1.2857309088065705e-05, -0.002597026526927948
1.2857309088065705e-05, -0.002621471881866455
1.1010713155346075e-05, -0.0032411515712738037
1.1010713155346075e-05, -0.0031385421752929688
1.1010713155346075e-05, -0.0021457895636558533
1.1010713155346075e-05, -0.0018426552414894104
1.6797671119062052e-05, -0.0020975396037101746
1.6797671119062052e-05, -0.002362072467803955
1.6797671119062052e-05, -0.0014104843139648438
1.8114362046128818e-05, -0.0024269968271255493
1.8114362046128818e-05, -0.0024911239743232727
1.8114362046128818e-05, -0.0017299875617027283
1.8114362046128818e-05, -0.002352103590965271
1.8114362046128818e-05, -0.002164192497730255
1.8114362046128818e-05, -0.002555951476097107
1.8114362046128818e-05, -0.0030655711889266968
1.8114362046128818e-05, -0.0023095309734344482
1.8114362046128818e-05, -0.002968326210975647
1.8114362046128818e-05, -0.002984091639518738
1.2275143900342123e-05, -0.0015039965510368347
1.5929538443981706e-05, -0.0009333938360214233
3.435324799250239e-05, -0.0002983212471008301
0.0001491317334859632, -0.0002920962870121002
0.00030027475973770645, 0.0004543028771877289
0.0003598742870700722, -0.00014035403728485107
0.0003598742870700722, -0.00040417909622192383
0.0003959363885525091, 9.137764573097229e-05
0.0003959363885525091, 0.0005166828632354736
0.0003959363885525091, 0.0007438212633132935
0.0005342139668133017, 0.0009899139404296875
0.0010447679059739645, 0.0009372085332870483
0.0018770705554927991, 0.000871121883392334
0.0018770705554927991, -0.0001922696828842163
0.0025890691470972227, 0.0016262531280517578
0.003749540349685332, 0.0022194981575012207
0.0061610910121989715, 0.0024094469845294952
0.007530316512284307, 0.002445235848426819
0.014627063510832317, 0.0021939054131507874
0.03459590531084267, 0.002612955868244171
0.038663339879849934, 0.002219483256340027
0.027982178902234756, 0.002342410385608673
0.027982178902234756, 0.0025774911046028137
0.02119505120379761, 0.0023960694670677185
0.015632198593811375, 0.0026396438479423523
0.010004490143736389, 0.00254753977060318
0.00823762404292594, 0.003230370581150055
0.00405088227318251, 0.0024553239345550537
0.0027633583658088767, 0.0026694387197494507
0.0027633583658088767, 0.0019787028431892395
0.0027633583658088767, 0.002924978733062744
0.0027633583658088767, 0.002192750573158264
0.0027633583658088767, 0.0025082752108573914
0.0027633583658088767, 0.0027815252542495728
0.001588101046923196, 0.0027935579419136047
0.0008708346306511849, 0.0021597445011138916
0.0005693209808548261, 0.002451278269290924
0.0004838450386421833, 0.0019491687417030334
0.0004838450386421833, 0.0017559528350830078
0.0004838450386421833, 0.0012556910514831543
0.0004838450386421833, 0.002093106508255005
0.00016839436996107793, 0.0016318410634994507
0.0001252340559411147, 0.0013095512986183167
0.0001252340559411147, 0.0013956204056739807
0.0001252340559411147, 0.0013772621750831604
0.0001252340559411147, 0.001576051115989685
0.0001252340559411147, 0.0013465657830238342
0.00012042742157225561, 0.0015316903591156006
8.592326620282531e-05, 0.002138480544090271
1.0756021796565207e-05, 0.0017610788345336914
2.4043218956548706e-05, 0.0016650110483169556
6.6877835541157e-05, 0.002146102488040924
9.064962219074157e-05, 0.0007040500640869141
9.064962219074157e-05, 0.0008021369576454163
9.064962219074157e-05, 0.0009164437651634216
9.064962219074157e-05, 0.0007814764976501465
9.064962219074157e-05, 0.00039653480052948
9.064962219074157e-05, 0.00010538101196289062
9.064962219074157e-05, 0.0008540153503417969
9.064962219074157e-05, 1.8030405044555664e-06
9.064962219074157e-05, 0.0010988116264343262
9.064962219074157e-05, 0.0008370056748390198
6.642193263728391e-05, 0.0006023794412612915
2.072906350325532e-05, 0.0009722709655761719
1.3673507563205511e-05, -0.0006598755717277527
1.3673507563205511e-05, -0.00043649226427078247
1.3673507563205511e-05, -0.0002611503005027771
1.3673507563205511e-05, -0.0028653666377067566
1.3673507563205511e-05, -0.0013311654329299927
1.3673507563205511e-05, -0.0013867020606994629
1.3673507563205511e-05, -0.0016591250896453857
7.240013869647122e-06, -0.0024690181016921997
7.240013869647122e-06, -0.001946859061717987
7.240013869647122e-06, -0.0017429590225219727
7.240013869647122e-06, -0.0027244538068771362
7.240013869647122e-06, -0.0027722418308258057
7.240013869647122e-06, -0.0024983733892440796
8.924084382577746e-07, -0.003320857882499695
6.349606679334485e-07, -0.0030399858951568604
5.712964923354491e-07, -0.0029182657599449158
5.712964923354491e-07, -0.0021140798926353455
5.712964923354491e-07, -0.0019655823707580566
5.712964923354491e-07, -0.002020515501499176
4.182252717477297e-07, -0.002668425440788269
3.361598162054946e-07, -0.0023252665996551514
3.361598162054946e-07, -0.0011875629425048828
1.074385929999977e-06, -0.0012778565287590027
1.5321089641417984e-06, -0.0012507140636444092
4.253695053635376e-06, -0.0004119798541069031
1.1447693736954534e-05, -0.000164814293384552
1.1447693736954534e-05, -0.0004676058888435364
2.5129535559331728e-05, -9.41157341003418e-05
2.5129535559331728e-05, -0.0003776922821998596
3.127809522740499e-05, -0.0004333779215812683
3.127809522740499e-05, 0.000180855393409729
9.248297391051263e-05, 0.0010096728801727295
0.00011132024266446994, -0.00014388561248779297
0.00011132024266446994, -0.0013046413660049438
0.00011132024266446994, 0.000490330159664154
0.00011132024266446994, 0.00018303096294403076
0.00011132024266446994, 0.0011757686734199524
0.00011132024266446994, 0.0017157942056655884
0.0002984544710438186, 0.0017628297209739685
0.0007656839931640125, 0.0015785619616508484
0.0007656839931640125, 0.0017876997590065002
0.0007656839931640125, 0.001052655279636383
0.0007919350140852544, 0.0015963315963745117
0.001027740957385781, 0.002644762396812439
0.0010390639651729483, 0.0014397352933883667
0.0013617099162247515, 0.0018516406416893005
0.0019064647529748457, 0.0018911957740783691
0.0019064647529748457, 0.0005216673016548157
0.0019064647529748457, 0.0008024796843528748
0.0019064647529748457, 0.000774875283241272
0.0019064647529748457, 0.001849442720413208
0.0025890691470972227, 0.0019380450248718262
0.010449863349110577, 0.0020457133650779724
0.015375400682436702, 0.0023062527179718018
0.015375400682436702, 0.0018506050109863281
0.015375400682436702, 0.001335643231868744
0.015375400682436702, 0.0017248094081878662
0.020447090066731288, 0.002297505736351013
0.02830641265162248, 0.0023938119411468506
0.0364457958699409, 0.001329369843006134
0.02119505120379761, 0.0021629706025123596
0.0070038977608458675, 0.0011910870671272278
0.0070038977608458675, 0.0020744875073432922
0.0070038977608458675, 0.0011692792177200317
0.004565557887466487, 0.0017812252044677734
0.004070421085863085, 0.0013492852449417114
0.0027086339928517056, 0.0017673596739768982
0.0017727692295107511, 0.0016609132289886475
0.0011776822440052737, 0.0014748796820640564
0.0009727912181741738, 0.001374371349811554
0.0008708346306511849, 0.001661643385887146
0.0008708346306511849, -0.0005827024579048157
0.0008708346306511849, 0.0012113526463508606
0.0008708346306511849, 0.000703863799571991
0.0002966443438476851, 0.0007305741310119629
0.00010560617965715835, 3.5218894481658936e-05
0.00010560617965715835, 0.00045021623373031616
0.00010560617965715835, -0.0005308575928211212
0.00010560617965715835, -8.521974086761475e-05
0.00010560617965715835, 0.00023712962865829468
7.714508556289079e-05, -0.00022742897272109985
9.689455246242318e-05, -0.0002813786268234253
0.00020480382251142348, -0.0007559694349765778
0.00020480382251142348, -0.0001572743058204651
0.00020480382251142348, -0.00014015287160873413
0.00020480382251142348, -0.0012569576501846313
0.00020480382251142348, -0.0002983957529067993
0.00020480382251142348, -0.001296207308769226
0.00020480382251142348, -0.0004946738481521606
0.00020480382251142348, -0.0009732171893119812
0.00020480382251142348, -0.0007505007088184357
0.00020480382251142348, -0.001402784138917923
0.00012687514892917306, -0.001803576946258545
0.00010217350841701389, -0.0013003870844841003
4.898256524155098e-05, -0.000779520720243454
6.331007666227073e-05, -0.00137319415807724
0.00010986561148784713, -0.0015667490661144257
0.00013450824472194256, -0.0014259815216064453
0.00013450824472194256, -0.001684136688709259
0.00013450824472194256, -0.0015352219343185425
0.00013450824472194256, -0.0018195509910583496
0.00013450824472194256, -0.0017849095165729523
0.00013450824472194256, -0.0011971518397331238
0.00013450824472194256, -0.0018160417675971985
0.00013626096072882898, -0.0016373731195926666
0.00013626096072882898, -0.002198595553636551
0.00013626096072882898, -0.0033015981316566467
0.00013626096072882898, -0.0037944763898849487
0.00013626096072882898, -0.002178773283958435
0.00013626096072882898, -0.0022948943078517914
0.00013626096072882898, -0.0023179464042186737
0.00013626096072882898, -0.0029055923223495483
0.00013626096072882898, -0.0026490315794944763
0.00013626096072882898, -0.002632051706314087
0.00010217350841701389, -0.0034020692110061646
0.00010217350841701389, -0.0037222616374492645
0.00010217350841701389, -0.0028353706002235413
0.00010217350841701389, -0.002835441380739212
0.00010217350841701389, -0.002430662512779236
0.00010217350841701389, -0.003660488873720169
0.00010217350841701389, -0.004121307283639908
0.00010217350841701389, -0.002835649996995926
5.669601823843351e-05, -0.002958673983812332
4.1951590067479394e-05, -0.0020912736654281616
5.869093206167797e-05, -0.0030228272080421448
7.559431507431214e-05, -0.0020499825477600098
7.559431507431214e-05, -0.0028387941420078278
7.559431507431214e-05, -0.0023437626659870148
7.559431507431214e-05, -0.002527441829442978
7.559431507431214e-05, -0.0021806955337524414
7.559431507431214e-05, -0.002426914870738983
7.559431507431214e-05, -0.0023480430245399475
7.559431507431214e-05, -0.002026952803134918
7.559431507431214e-05, -0.003249712288379669
7.559431507431214e-05, -0.0026301443576812744
7.257871281418637e-05, -0.0030218884348869324
7.159844765158851e-05, -0.0016962364315986633
7.159844765158851e-05, -0.00166306272149086
7.159844765158851e-05, -0.001392517238855362
0.00010217350841701389, -0.0009639821946620941
0.00011808840922611363, -0.0019490644335746765
0.00011808840922611363, -0.0021229200065135956
0.00011808840922611363, -0.0021564923226833344
0.00011808840922611363, -0.0023307278752326965
0.00011808840922611363, -0.0016174502670764923
0.00013626096072882898, -0.002246648073196411
0.00022212695073953181, -0.002236790955066681
0.00022212695073953181, -0.0023308880627155304
0.00022212695073953181, -0.0018255598843097687
0.00022212695073953181, -0.0022039897739887238
0.00022212695073953181, -0.0015397071838378906
0.00022212695073953181, -0.0015545785427093506
0.00022212695073953181, -0.0018345378339290619
0.00030027475973770645, -0.0024756155908107758
0.00030027475973770645, -0.0022375471889972687
0.00040067046696579123, -0.0016522109508514404
0.0005129184718051238, -0.0020825043320655823
0.0006608616047731886, -0.001534976065158844
0.0009463313173339039, -0.0011998079717159271
0.0009463313173339039, -0.0012703575193881989
0.0017543794592485007, -0.0028319135308265686
0.0017543794592485007, -0.0010358579456806183
0.0017543794592485007, -0.0008046478033065796
0.0017543794592485007, -0.001805182546377182
0.0017543794592485007, -0.002356279641389847
0.0031132214288935867, -0.0020163431763648987
0.00391645923996109, -0.0010001510381698608
0.00391645923996109, -0.0023986436426639557
0.00391645923996109, -0.0012481361627578735
0.00391645923996109, -0.00134994275867939
0.00391645923996109, -0.0014128368347883224
0.00391645923996109, -0.001567872241139412
0.00391645923996109, -0.0012680776417255402
0.00391645923996109, -0.0010664910078048706
0.004479448021349142, -0.0014255121350288391
0.004479448021349142, -0.000907599925994873
0.004479448021349142, -0.0014246217906475067
0.004479448021349142, -0.0010132789611816406
0.004479448021349142, -0.00194520503282547
0.006189556097321303, -0.0011792704463005066
0.006570444370444295, -0.0016139931976795197
0.008127906189821843, -0.0014964062720537186
0.008127906189821843, -0.001324974000453949
0.008127906189821843, -0.0011868812143802643
0.008127906189821843, -0.0015232712030410767
0.008127906189821843, -0.0018502138555049896
0.008127906189821843, -0.0015122517943382263
0.011295706152825602, -0.002071317285299301
0.009960887183701361, -0.0016206316649913788
0.009874183812021209, -0.0015179403126239777
0.009874183812021209, -0.0021203309297561646
0.009874183812021209, -0.0018012002110481262
0.009874183812021209, -0.0022832974791526794
0.009874183812021209, -0.002489231526851654
0.009874183812021209, -0.0022159069776535034
0.008884513071045985, -0.0022173821926116943
0.008884513071045985, -0.002486094832420349
0.008884513071045985, -0.002130672335624695
0.008884513071045985, -0.0020670853555202484
0.008884513071045985, -0.003336351364850998
0.008274487391451757, -0.0027914904057979584
0.0058556113067398385, -0.00322587788105011
0.003052266753837962, -0.0030310973525047302
0.003052266753837962, -0.0029961243271827698
0.003052266753837962, -0.0029779188334941864
0.003052266753837962, -0.0027470663189888
0.003052266753837962, -0.003846675157546997
0.003052266753837962, -0.003630995750427246
0.0029481847763757063, -0.003817126154899597
0.0005660442076180772, -0.003413379192352295
0.0004981872122310493, -0.0037740767002105713
0.0004981872122310493, -0.00406646728515625
0.0004981872122310493, -0.00396505743265152
0.0004754226289866992, -0.004083096981048584
0.0003889315993254039, -0.004557572305202484
0.00019972953357516587, -0.004279196262359619
6.826293514661241e-05, -0.004341721534729004
4.136110448538233e-05, -0.0046838149428367615
4.136110448538233e-05, -0.004857964813709259
4.136110448538233e-05, -0.00512569397687912
3.586504823960279e-05, -0.0053459107875823975
2.8253189662263978e-05, -0.005508482456207275
2.1355842371062472e-05, -0.005115427076816559
2.3020604867918237e-06, -0.0038089752197265625
2.2230399080447327e-06, -0.004910267889499664
2.2230399080447327e-06, -0.004682533442974091
2.2230399080447327e-06, -0.005351215600967407
7.899444227632557e-07, -0.005264967679977417
7.899444227632557e-07, -0.004978254437446594
7.899444227632557e-07, -0.004851900041103363
7.899444227632557e-07, -0.00416150689125061
7.899444227632557e-07, -0.004392541944980621
7.899444227632557e-07, -0.004286438226699829
7.899444227632557e-07, -0.005054652690887451
7.899444227632557e-07, -0.005667105317115784
7.899444227632557e-07, -0.005356267094612122
7.899444227632557e-07, -0.005543529987335205
7.899444227632557e-07, -0.005289435386657715
7.899444227632557e-07, -0.004905879497528076
7.899444227632557e-07, -0.005828678607940674
7.899444227632557e-07, -0.006069809198379517
7.899444227632557e-07, -0.007522523403167725
7.899444227632557e-07, -0.005217432975769043
7.899444227632557e-07, -0.006346806883811951
7.899444227632557e-07, -0.0047690123319625854
7.899444227632557e-07, -0.005356326699256897
7.899444227632557e-07, -0.005373358726501465
7.899444227632557e-07, -0.0055474936962127686
2.2230399080447327e-06, -0.006499767303466797
2.2230399080447327e-06, -0.004909798502922058
2.2230399080447327e-06, -0.004126802086830139
2.2230399080447327e-06, -0.003827005624771118
2.2230399080447327e-06, -0.004647403955459595
2.2230399080447327e-06, -0.00411204993724823
2.2230399080447327e-06, -0.004625096917152405
2.2230399080447327e-06, -0.005283087491989136
2.2230399080447327e-06, -0.0038066506385803223
2.2230399080447327e-06, -0.00413946807384491
2.4945374525908726e-05, -0.003185555338859558
6.826293514661241e-05, -0.003111928701400757
3.991838791062019e-05, -0.004747211933135986
6.826293514661241e-05, -0.004435807466506958
3.991838791062019e-05, -0.004482388496398926
3.7830394781224186e-06, -0.0032223165035247803
3.7830394781224186e-06, -0.0031108856201171875
3.991838791062019e-05, -0.002589583396911621
2.4466429471292628e-06, -0.0031365156173706055
2.4466429471292628e-06, -0.003440558910369873
