0.11393206523406929, 0.10478052496910095
0.25292087808707997, 0.10415968298912048
0.15147815120337438, 0.11068475246429443
0.05797238526109327, 0.12403899431228638
0.02481740182067005, 0.13590586185455322
0.03902984532780718, 0.1308474838733673
0.11087035374176657, 0.12681829929351807
0.15222505536143305, 0.11834609508514404
0.04643023567270954, 0.11181160807609558
0.10645349242856139, 0.1129864752292633
0.03345245417656206, 0.11371096968650818
0.17538256229901794, 0.112415611743927
0.5822855394099133, 0.10644030570983887
0.2752333635534566, 0.10865211486816406
0.1313873677430888, 0.11227983236312866
0.48938641584815146, 0.1144971251487732
0.2660059258309607, 0.1132422685623169
0.20370146521174837, 0.11222279071807861
0.1812874474267716, 0.11263099312782288
0.4572975740965569, 0.11410441994667053
0.46660772511594273, 0.1130439043045044
0.44800479842545593, 0.11635655164718628
0.42009744556965145, 0.11477965116500854
0.4259083534281105, 0.10965171456336975
0.38477585399463055, 0.10121813416481018
0.012304173167391852, 0.09527841210365295
0.004009932660387849, 0.09317117929458618
0.0026194015699508477, 0.09281060099601746
0.00033105638873178107, 0.08119773864746094
0.0005952978405861529, 0.07951998710632324
0.0035148471820554564, 0.0859643816947937
0.00068182572653947, 0.08805301785469055
0.0009777818712424374, 0.08006736636161804
0.00012623242201221372, 0.0775524377822876
2.8118966054440136e-05, 0.08028656244277954
0.00013637808319574797, 0.0783042311668396
0.0014209783516691227, 0.080809086561203
0.004905549653837836, 0.08603423833847046
0.033719413491400174, 0.09262222051620483
0.02775094202330708, 0.09545549750328064
0.003450653576065433, 0.09259748458862305
0.00020025639517329955, 0.09110701084136963
0.007737482597417319, 0.08975726366043091
0.0138572585452158, 0.09641480445861816
0.0022901219030696703, 0.0989970862865448
0.0026210749798491247, 0.10000291466712952
0.004566981711392543, 0.09984263777732849
0.009323045462565238, 0.10021227598190308
0.018574382820500723, 0.0834013819694519
0.002954650981791398, 0.07217416167259216
0.0021583696972328715, 0.06085774302482605
0.0014241868436359964, 0.05902644991874695
0.00014055038371267822, 0.06119894981384277
2.304427081884214e-05, 0.06054309010505676
0.0002121895972783635, 0.06976160407066345
0.0033095526702123304, 0.06959539651870728
0.010422278335985524, 0.07221823930740356
0.0015829592513397675, 0.07612177729606628
0.0001632332885658323, 0.08077535033226013
1.100038005962399e-06, 0.08687803149223328
6.215370438136807e-06, 0.09229183197021484
6.215370438136807e-06, 0.09932312369346619
3.8977636025435615e-08, 0.10449841618537903
3.8352994849156305e-06, 0.11010858416557312
0.011158512569717893, 0.11062228679656982
0.058946223787035734, 0.10947996377944946
0.4408742130664066, 0.11089199781417847
0.32735203763048326, 0.11066871881484985
0.6871109988015978, 0.1123640239238739
0.6764691826488263, 0.1093313992023468
0.47115451075056347, 0.1105583906173706
0.5143173260060864, 0.11162674427032471
0.36650195837897437, 0.1110994815826416
0.06444616730979336, 0.0989517867565155
0.033719413491400174, 0.08750823140144348
0.013946304534670162, 0.07704910635948181
0.008747665055502618, 0.07535439729690552
0.0006451395343296254, 0.07790055871009827
0.0006451395343296254, 0.0847441554069519
0.0033095526702123304, 0.08890825510025024
0.017246741826275613, 0.09070619940757751
0.015236009421792152, 0.09422183036804199
0.0029428586604003893, 0.09322771430015564
3.833933361638005e-06, 0.09259554743766785
6.215370438136807e-06, 0.09266054630279541
4.848228906960432e-07, 0.09491294622421265
5.681822130279911e-06, 0.09931588172912598
0.0001632774378139855, 0.10265684127807617
0.016424747837460618, 0.10055884718894958
0.021244507201563345, 0.09728628396987915
0.02523109532949319, 0.0942334532737732
0.03183764313753712, 0.09077093005180359
0.036319839075781735, 0.08909431099891663
0.033719413491400174, 0.09139066934585571
0.029853866434151555, 0.09255176782608032
0.02607653000568322, 0.09383854269981384
0.013532594560555, 0.0936228334903717
2.3696044630323527e-05, 0.08060812950134277
8.457068122796577e-05, 0.07173171639442444
0.0011446906560992507, 0.07546558976173401
0.008868482720251425, 0.08521124720573425
0.0085861446920934, 0.091336190700531
0.0016046547681860643, 0.09122410416603088
0.0033095526702123304, 0.08941802382469177
0.0035941908806214067, 0.08975440263748169
0.000993878270204026, 0.08761000633239746
0.0001632332885658323, 0.08616006374359131
0.001187820495707967, 0.08354243636131287
0.0002427101882450235, 0.0851045548915863
0.00015973677448030276, 0.08204039931297302
2.61836091696082e-05, 0.08455711603164673
0.00011750180219765806, 0.08549392223358154
0.012304173167391852, 0.08332973718643188
0.0009289432323888176, 0.08458578586578369
0.0017490777556428965, 0.08431419730186462
0.001986994341081392, 0.08125409483909607
0.0015476209758782406, 0.07936829328536987
0.0011209470806121012, 0.07779130339622498
0.00127737232314686, 0.07266443967819214
0.002697959035105501, 0.07008114457130432
0.001158196400023321, 0.06619927287101746
0.0004866304798149569, 0.05530872941017151
0.0062690560080996514, 0.057891011238098145
0.08935382348743826, 0.060265183448791504
0.29092747120770457, 0.07556572556495667
0.0636262674057082, 0.07991886138916016
0.017429868390327563, 0.08952602744102478
0.03054549401875617, 0.09233567118644714
0.03255837874124268, 0.0926906168460846
0.01201608846982305, 0.08880996704101562
0.0001632332885658323, 0.08444103598594666
0.001187820495707967, 0.08744582533836365
0.0002427101882450235, 0.08996185660362244
0.00015973677448030276, 0.0916469395160675
2.61836091696082e-05, 0.0942942202091217
0.00011750180219765806, 0.09878909587860107
0.012304173167391852, 0.10091722011566162
0.011401421016285052, 0.10517632961273193
0.018635054829976516, 0.10251504182815552
0.020572599747251785, 0.1001543402671814
0.01694723638968698, 0.0996226966381073
0.013193348802370775, 0.09409201145172119
0.01460187720258821, 0.08715537190437317
0.02607653000568322, 0.08514958620071411
0.013532594560555, 0.08541563153266907
0.0004866304798149569, 0.09686267375946045
0.0062690560080996514, 0.10893529653549194
0.08935382348743826, 0.12075445055961609
0.32836830792033, 0.13010936975479126
0.16881387727225183, 0.13602128624916077
0.017429868390327563, 0.139240562915802
0.0036918377129210927, 0.1466483175754547
0.0035941908806214067, 0.14589378237724304
0.000993878270204026, 0.14584952592849731
0.0009985213189282476, 0.1445043981075287
0.06030082619196264, 0.14477136731147766
0.035421470071610006, 0.14548832178115845
0.027529916570051993, 0.1431349813938141
0.00927096452341103, 0.13986539840698242
0.015319305869566757, 0.13535505533218384
0.007544891676376969, 0.13214808702468872
0.0047032054177564234, 0.13057231903076172
0.003646476544756892, 0.12513089179992676
0.002880883987703281, 0.1274210810661316
0.0020801137826455466, 0.1275043785572052
0.0018810679438560365, 0.12820568680763245
0.0016075199795316246, 0.12963682413101196
0.002697959035105501, 0.1317552924156189
0.0017298282213999683, 0.12892168760299683
0.006893296100066969, 0.1300739049911499
0.018766570032184404, 0.13319551944732666
0.10301132126968937, 0.14650994539260864
0.1423670127631661, 0.15614628791809082
0.19975155549792134, 0.15347495675086975
0.20374827824133224, 0.1489625871181488
0.15222505536143305, 0.14927688241004944
0.04643023567270954, 0.1473349928855896
0.0822035319158857, 0.1450996994972229
0.0824302265360729, 0.14448189735412598
0.4262973995321012, 0.1467670500278473
0.473580105145999, 0.1482110619544983
0.07459757290944102, 0.15447229146957397
0.06746659596910454, 0.15288802981376648
0.015319305869566757, 0.1527460515499115
0.0054320280891482445, 0.1497073471546173
0.009502059233407412, 0.14695283770561218
0.03425884419717562, 0.1454750895500183
0.051979218148469286, 0.1499023139476776
0.06585719939156875, 0.14946764707565308
0.007813054547276321, 0.14717432856559753
0.005787401951881585, 0.14755171537399292
0.00805441455094802, 0.14663785696029663
0.024377261858467225, 0.1386500895023346
0.001118881284582225, 0.12934261560440063
1.2456111958225345e-06, 0.11790993809700012
2.796524991444316e-11, 0.10841631889343262
9.460264090114038e-12, 0.10067152976989746
2.3394291007189436e-10, 0.10787573456764221
1.0022822623209575e-07, 0.11057481169700623
1.0022822623209575e-07, 0.11404857039451599
1.1185943274618873e-09, 0.10986626148223877
6.125887734433741e-11, 0.10850599408149719
1.3148843118520562e-13, 0.11025837063789368
5.601894024032662e-09, 0.11113432049751282
1.103906677701886e-06, 0.11285912990570068
7.568579713413705e-08, 0.11607927083969116
1.286678308566108e-05, 0.11868372559547424
0.00016187010525474938, 0.11355027556419373
0.00010103195130237536, 0.11190485954284668
0.0005644247304394721, 0.10455259680747986
0.0006984362358516602, 0.10184425115585327
0.0013832972239729447, 0.10050395131111145
8.876753602286813e-06, 0.10357093811035156
5.799024056078205e-06, 0.1033397912979126
1.2489316150552264e-05, 0.10282519459724426
2.6428837900857766e-05, 0.10289204120635986
8.313729840305106e-05, 0.0947311520576477
3.859967045774932e-06, 0.07878819108009338
2.2636643832954185e-06, 0.06744435429573059
2.8494807690109565e-08, 0.06039232015609741
2.8887010532253297e-07, 0.05727985501289368
2.768497763983654e-07, 0.055219024419784546
5.412459249342993e-06, 0.0575140118598938
4.779474522889495e-05, 0.05992034077644348
5.656389090149918e-05, 0.05793103575706482
3.626176312725027e-05, 0.056881338357925415
3.833933361638005e-06, 0.06152257323265076
3.2582150159540715e-09, 0.06800469756126404
2.3402061267922884e-09, 0.07038819789886475
7.640989818403727e-11, 0.06979191303253174
7.571684260844562e-11, 0.06755951046943665
2.483306077364945e-06, 0.0651976466178894
0.00247745906387091, 0.065479576587677
0.0002658722431817797, 0.06512239575386047
0.0018083950391722056, 0.0653640627861023
0.005628816601475991, 0.062480002641677856
0.007001884194777316, 0.06249639391899109
0.034107059533976525, 0.06142812967300415
0.03389122934751254, 0.0679064691066742
0.11366568482248152, 0.08316907286643982
0.022958884327255902, 0.07929214835166931
0.005292710666765573, 0.06539842486381531
0.0015035262499010081, 0.04517018795013428
5.164103191672984e-05, 0.03973129391670227
2.377033780281313e-05, 0.028777897357940674
2.304427081884214e-05, 0.025549590587615967
2.304427081884214e-05, 0.01760166883468628
0.00018980470806167148, 0.02311629056930542
0.0027157669019859175, 0.030094623565673828
0.0029175568347357037, 0.038898766040802
0.00030425635797521683, 0.03598719835281372
8.090262484902354e-07, 0.03435158729553223
2.3402061267922884e-09, 0.03609853982925415
2.1113032624215857e-08, 0.031158626079559326
4.199872090633654e-10, 0.03514224290847778
2.483306077364945e-06, 0.03688710927963257
0.0010246508358066092, 0.024361491203308105
0.0009289432323888176, 0.007198989391326904
0.0018083950391722056, 0.0018753409385681152
0.0027680708296205256, -0.0038002729415893555
0.0004964911806099704, -0.007323861122131348
0.0037608339003325944, 0.0035019516944885254
0.001685532038457989, 0.03531068563461304
0.0023179285041487114, 0.05105113983154297
0.0007435468530822182, 0.0618969202041626
2.3696044630323527e-05, 0.04269379377365112
8.457068122796577e-05, 0.02479112148284912
0.0011446906560992507, 0.025316894054412842
0.001090825240503376, 0.022787094116210938
2.304427081884214e-05, 0.016225814819335938
0.0002121895972783635, 0.00903695821762085
0.00021839870396805355, 0.0057981014251708984
0.00021101219371621275, 0.01501154899597168
0.0001937994111841598, 0.017534494400024414
0.0001632332885658323, 0.0211145281791687
8.090262484902354e-07, 0.02148425579071045
4.6797895357105977e-08, 0.018811702728271484
2.1113032624215857e-08, 0.017240941524505615
3.297235363150635e-07, 0.01194995641708374
2.483306077364945e-06, 0.009973645210266113
0.0010246508358066092, 0.008188486099243164
3.693907017552987e-05, 0.0020827651023864746
0.00010896520800750286, 0.0021384358406066895
0.0005852198779708663, 0.0020987987518310547
0.0004964911806099704, 0.0017355084419250488
0.00022793663885575297, 0.004744231700897217
7.969688859864927e-05, 1.8894672393798828e-05
0.0003934606029319941, 0.004622817039489746
0.00029037829039438464, 0.0036249160766601562
4.358421951732352e-05, -0.0009250044822692871
0.0004308204315181202, 0.007876336574554443
0.013409881893487352, 0.025959134101867676
0.011056966657185807, 0.047569453716278076
0.00019598234736389588, 0.053852081298828125
5.412459249342993e-06, 0.05860167741775513
5.621126523616137e-06, 0.061377108097076416
5.373092923077367e-06, 0.05872809886932373
4.80516801435371e-06, 0.05750530958175659
0.0001632332885658323, 0.06603372097015381
5.074734217538262e-05, 0.06694644689559937
6.454809373594271e-06, 0.06852555274963379
3.726094247888156e-06, 0.07282614707946777
3.297235363150635e-07, 0.07201361656188965
2.483306077364945e-06, 0.07269519567489624
0.0010246508358066092, 0.07330399751663208
4.725738530204096e-05, 0.07207733392715454
0.0015829592513397675, 0.06965470314025879
0.0005852198779708663, 0.0639905333518982
0.0004964911806099704, 0.06342571973800659
0.00022793663885575297, 0.055953025817871094
7.969688859864927e-05, 0.05617767572402954
0.0003934606029319941, 0.0575442910194397
0.00029037829039438464, 0.05468893051147461
4.358421951732352e-05, 0.05390334129333496
0.019926126683166956, 0.07949739694595337
0.273209146261412, 0.08949965238571167
0.3573765907584482, 0.10007518529891968
0.16881387727225183, 0.09791630506515503
0.019787524533761314, 0.09809201955795288
0.0036918377129210927, 0.10458379983901978
0.0035941908806214067, 0.10870784521102905
0.0033636777629145903, 0.10517698526382446
0.004192105357464996, 0.10901015996932983
0.013800629616715576, 0.11369800567626953
0.0040082948924526594, 0.11737257242202759
0.026517114631386618, 0.12390029430389404
0.008393907271756929, 0.12493896484375
0.004995634545219666, 0.12385737895965576
0.0054320280891482445, 0.12442827224731445
0.005628816601475991, 0.120769202709198
0.003549913862838722, 0.11140602827072144
0.005516533211168001, 0.10511410236358643
0.009375384710885282, 0.09549206495285034
0.005549347567180481, 0.09390372037887573
0.002816516398478729, 0.10118329524993896
0.0005942829394696931, 0.11005634069442749
0.00013011815337488907, 0.11911278963088989
6.998600174223322e-05, 0.12477242946624756
0.0062690560080996514, 0.12552708387374878
0.10301132126968937, 0.13806915283203125
0.14063699450491607, 0.13613152503967285
0.11148015333313632, 0.12082135677337646
0.040086678019749966, 0.10093426704406738
0.004269462732327297, 0.09403228759765625
0.00038075315564598645, 0.06533557176589966
0.0001937994111841598, 0.06646060943603516
0.0007487200158191378, 0.05677729845046997
0.008004099303295042, 0.046522319316864014
0.005483892826476508, 0.045953333377838135
0.002785117250514739, 0.04407048225402832
0.0032875758675437526, 0.04020369052886963
0.009048239364259136, 0.03410762548446655
0.0029802431557441177, 0.023476123809814453
0.000734880109740916, 0.027983427047729492
0.0038388579805178256, 0.02374345064163208
0.0065943757123420495, 0.021540462970733643
0.0017198944920452691, 0.02499467134475708
0.00018140841801299939, 0.027233541011810303
0.000388822056769592, 0.027767539024353027
0.000302849375677985, 0.03245729207992554
0.0024421621963811972, 0.034375905990600586
4.697681420403989e-05, 0.025651395320892334
1.2456111958225345e-06, 0.033022403717041016
9.683286992815428e-06, 0.03567701578140259
0.0002543469764483359, 0.02611255645751953
0.0005952978405861529, 0.015912652015686035
0.0008434378264052187, 0.01545405387878418
0.0003666531139302382, 0.029626011848449707
3.946847289872796e-05, 0.01723402738571167
1.2653949229711952e-05, 0.014561593532562256
2.280482077239279e-06, 0.01650559902191162
8.240552920604417e-05, 0.012230634689331055
0.0219355130200376, 0.0018351078033447266
0.04139726792026133, 0.008192777633666992
0.175361667250172, 0.001326918601989746
0.17251713753541864, -0.008663952350616455
0.021507715134496785, -0.013057351112365723
0.007737482597417319, -0.000802159309387207
0.06670075168246326, -0.004597306251525879
0.12328119220726996, 0.0039046406745910645
0.11458536697504362, -0.00028437376022338867
0.024139700634495442, -0.011738002300262451
0.19892249538750983, -0.014284908771514893
0.299050649755644, -0.020919382572174072
0.14046141151176483, -0.027805685997009277
0.0033854099467041285, -0.03640848398208618
0.0001954084471427545, -0.04442256689071655
6.862830395076124e-06, -0.04415684938430786
1.6368493931195013e-07, -0.03486055135726929
