39.64063114548997, 39.953764663736145, 43.32207255413824, 44.393432264254066, 47.42327561119192, 49.26115186832343, 49.658364070717234, 51.31593981617528, 51.44697477706214, 52.29179487212163, 53.83944921278322, 53.8409292599156, 54.81860745653693, 55.97960930881315, 56.38925806555907, 57.14102171728163, 57.16654403984299, 57.90980044786152, 58.37316543581739, 58.62719621653129, 59.419940091509204, 59.83660697661209, 60.31142731020166, 60.622310488303796, 61.240470816643295, 62.570992956130596, 62.69661470290163, 62.78139068273664, 63.19644997386345, 63.33643393149091, 0.896696925163269, 1.309759497642517
44.92173321628995, 45.82703657915107, 48.28890291836801, 52.128580122641516, 54.01316755349402, 58.194874344043626, 59.320895783095466, 60.49939570622622, 61.24786409596424, 62.08236067715236, 62.69621156167339, 64.12704879325678, 65.63445117932525, 68.18849753778507, 69.1712065401475, 69.55798639220009, 69.56418574433272, 69.68420865892898, 69.7079481171041, 69.87674398976174, 70.01394290793863, 70.7734603852548, 71.11609872685297, 71.85320041765618, 72.54282360482289, 72.64504234877555, 73.8073088716727, 74.13074295058895, 75.23527442088668, 75.92161175114445, 0.833349347114563, 0.4865083694458008
43.80493080728287, 45.79192796594149, 46.39278394221518, 51.631430890756, 53.120216697794156, 58.822862874494234, 60.52986374094536, 60.53680867435695, 62.35477803359443, 63.512252731390255, 63.98057084342445, 65.22107405621522, 67.13843363760444, 67.60356424283867, 68.81964782692778, 68.91204352439058, 69.03151478215302, 69.40635658602953, 69.48244802123708, 70.12553690449019, 71.11732056968899, 71.15935968387333, 71.97585951189099, 72.76468608763663, 73.17534012723974, 73.95282642855649, 74.6117601329856, 75.84434060221359, 75.9328222867716, 76.68652753556309, 0.9063034057617188, 0.5751557946205139
41.29159863520473, 42.563542510580255, 44.56985839051377, 46.67732468745676, 52.85726603910387, 52.985724397314506, 58.87037141518562, 59.709545134248344, 59.88947714651523, 60.57816002476671, 61.883626633037935, 62.77815037019339, 63.00954576338246, 63.44066094883315, 63.53419776305512, 63.58179179651619, 64.56127598854253, 64.86836422743751, 66.25000420070468, 66.49956768827136, 67.24412110721417, 67.61185465910302, 68.18837053309971, 68.92210985873409, 70.13791027126001, 70.53119081832638, 71.05355359040846, 71.73450252908493, 72.7750281572644, 73.09031126806953, 3.7765867710113525, 1.1455315351486206
39.071567308480745, 40.61311097319541, 41.05462599734845, 45.36085277092552, 45.463969710840836, 51.30819654514945, 52.03808311565894, 55.13729118255635, 55.14275937119707, 56.290641899075716, 56.42814109550949, 57.60280304648728, 58.10057248821255, 58.53247901067434, 58.576329860633514, 59.36042640441147, 59.37854039771673, 59.45766657057652, 61.138057392621256, 61.25372387424172, 61.55899661613951, 61.64487771288392, 62.846813972267235, 63.05442603502201, 64.21690216054752, 64.51892188092756, 64.67107426376988, 64.92228225455585, 65.30035736431631, 66.4421141786609, 8.478219985961914, 2.0703582763671875
38.49248956357839, 38.81977247011842, 39.05171443773964, 39.60941545233909, 40.26224089802189, 40.815312291348675, 41.34348069213265, 43.07150745926146, 43.074349692965, 45.320996272548456, 45.60248933275628, 48.26375793465656, 49.18638227299561, 52.11954299632524, 52.85686842969614, 52.896538604163304, 53.34564210421558, 53.75987907090342, 53.94520669649093, 54.16437644565115, 54.618624508205286, 55.99023560001181, 56.56696152387645, 56.647410315083135, 59.077113854464905, 59.98213682263948, 60.567215259119386, 60.6235861832048, 61.24351813357428, 62.724794026313376, 8.99538803100586, 3.1246490478515625
54.38578345444026, 54.533454778067174, 56.38958073564097, 57.85692110264145, 58.57302632858079, 60.8311994023854, 62.60515823566034, 64.48255558933616, 65.62428245082002, 66.91310470274215, 67.36033221857292, 67.70603338766996, 69.23908637036615, 69.92483688634074, 71.70932274998218, 72.28527481844529, 72.33786166493856, 75.95383774420222, 77.91319782155638, 78.29260580489475, 79.37241856064813, 83.4864855019543, 84.34579250157189, 86.22463419744136, 86.57506146261011, 87.4513344335659, 90.97668285684449, 91.73186385842193, 91.78161140318274, 92.31449246182493, 5.525446891784668, 1.9892258644104004
73.91050075677254, 74.81516481924963, 76.47713337678802, 76.9079606965544, 79.82787720096314, 83.32852904723012, 83.79407403138306, 84.25510145236795, 86.79858003024687, 87.40147897108433, 88.04032819276645, 92.11693112171423, 93.56320242729716, 94.04749011847149, 94.71266262332134, 98.78936945501376, 100.11130347367258, 101.49619393597966, 102.72654430163195, 103.9893101521142, 105.81973016804181, 107.87448422833904, 108.83753413479756, 111.01380666732403, 111.31148490275659, 114.05673181487178, 114.3410128601563, 117.76619811524797, 118.34173554137331, 119.87266603934725, 4.4223527908325195, 1.3698170185089111
78.27575845380679, 79.68819311175474, 80.44358117261369, 82.26501100592901, 85.49979025055586, 87.26543474738382, 87.65448893443583, 88.93648594537791, 89.10280699283247, 91.06186344630395, 93.62022787527182, 95.28132758940606, 96.51146825371835, 97.71229543942515, 99.86169277820449, 101.88863333972925, 104.2545599011748, 104.65854842439971, 107.35626273346308, 107.77946489441784, 110.67704914146671, 111.03927768589513, 114.43991321328492, 115.13745725150443, 116.38542197637285, 118.02586979599485, 122.01384903020966, 122.93378205093995, 123.12806585334482, 123.57017904556645, 4.215687274932861, 1.0300147533416748
79.17978214847618, 80.66588702372584, 81.11474354273894, 83.27251359167194, 86.36585134130083, 87.0807853750423, 87.62169176967534, 87.71143260642465, 89.7000075599617, 91.50622544346498, 92.98366715332236, 93.74981707802091, 95.70652151206711, 98.59020557725326, 98.66385714977409, 99.51718597618552, 102.81059344794511, 103.67831503751177, 105.86046799992022, 106.586533411812, 109.07775706767393, 109.68182675561204, 111.98288198263123, 113.8294508203618, 115.77254613220383, 117.57160512189331, 118.00050948171604, 120.18160076150032, 123.72300563519731, 123.73826851690283, 6.602940082550049, 2.432744026184082
69.1789930740205, 70.61044193876671, 71.51302867929566, 75.87709324246148, 76.26668618178964, 76.97838499864987, 78.77489188012908, 79.3553798297189, 81.16757782600737, 82.88502258453846, 83.23523156003314, 85.17200581192532, 86.38080787699616, 86.64669192490284, 89.4751515280831, 91.29408670493495, 92.67854495082963, 93.96326686516201, 95.0147022920059, 99.01334382092104, 99.53906167801233, 101.03763542318738, 102.68042329863188, 106.68237186751121, 108.45015958506288, 109.34270424164721, 109.71860046764644, 110.72034870977328, 111.25932760935683, 111.86206889781019, 4.295987606048584, 4.136972427368164
