4.785148104500463, 5.439697645471611, 5.518190805345237, 5.641025939752333, 5.872200329093957, 5.968803975988384, 6.2346328203213375, 6.341624832405938, 6.837195809944956, 6.895066146751334, 6.951263068142699, 7.299056944912327, 7.363684985185918, 7.488442693889742, 7.637347603892596, 7.737048291887115, 7.832056647613301, 7.845418072046265, 7.862929240095635, 8.073870852419208, 8.287386312565005, 8.44604580970113, 8.558513218591765, 8.761657084346668, 8.846668867052266, 8.901293436507077, 8.938343469465552, 9.3679268318922, 9.397464050443922, 9.454399363041848, 5.269357681274414, 0.5531817674636841
4.533186622543868, 4.604589724034817, 5.489181180909424, 5.514611945273359, 5.722776593930833, 5.760662551607578, 6.152758402646802, 6.39146938378926, 6.458731750906349, 6.868174882233727, 7.018564095908876, 7.055688811785226, 7.152168977375523, 7.238618217392724, 7.569099977146952, 7.67167131895118, 7.675664425615251, 7.77586101165427, 7.77978027160968, 7.822101183246112, 7.924989196229245, 8.175650290753618, 8.514180669220057, 8.549232716457851, 8.603809076870808, 8.817979390346599, 8.861782467854496, 8.94896126956025, 9.108634592488832, 9.272169599941977, 5.595118045806885, 0.5299323797225952
4.290577459776042, 4.535940082845208, 5.258887162124395, 5.293721839638274, 5.445384835457949, 5.788884088688989, 5.811989338326123, 6.408934009629075, 6.434301243655574, 6.470402608852561, 6.513457941875146, 6.594743685606494, 6.848232858965192, 7.106396456913552, 7.134716293762171, 7.247252809649135, 7.384338430775041, 7.5298403489881265, 7.59384912146369, 7.625139756458407, 7.7328320022954795, 7.795945737409565, 7.806319086364699, 7.815202897531201, 8.225076864068637, 8.420283123084213, 8.580948012601674, 8.77553425590257, 8.83972803249407, 8.914430970839218, 5.607355117797852, 0.5098890662193298
4.186301770162426, 4.566021697844934, 4.732378525401688, 4.831462311230169, 4.996728438793654, 5.102086523850121, 5.227866970215427, 5.2608630984160465, 5.273360388802811, 5.4503426913993, 5.841657480345019, 6.011382654594075, 6.148365985035911, 6.2876655343000145, 6.465654032429748, 6.589050359643111, 6.719917048299039, 6.725626051924721, 6.796351927349278, 6.890156603956515, 6.992162761690502, 6.995783298562834, 7.01300265247344, 7.458429171916739, 7.519914753878362, 7.583492008292493, 7.645322212407063, 7.927770328898324, 7.954896863839252, 8.073170038391703, 5.750124454498291, 0.49019598960876465
3.716787066316667, 3.7751357525041978, 4.217594860365397, 4.425083407464414, 4.4399744124391, 4.454477228748747, 4.8942697510463375, 4.919777981816056, 5.035365143458157, 5.069926011488599, 5.105055818210615, 5.243482986149318, 5.545041710850274, 5.821718792513457, 5.934305199558786, 5.9711611803133975, 6.017488916984617, 6.137609858698778, 6.151527916703946, 6.246139412413612, 6.297741657680552, 6.417885141340043, 6.560626158444657, 6.672583653086972, 6.726584974942707, 6.865633049395933, 6.8827058964866525, 6.935234518499762, 7.218771897224662, 7.24107255956386, 5.895962715148926, 0.5226150751113892
2.3870812824387344, 2.9073373629123593, 2.9214483927814654, 3.82441928359465, 3.937369503518942, 4.237010425576643, 4.363313886511998, 4.513712463559043, 4.731980824775252, 4.74936194635369, 4.865315887604749, 4.898138322870208, 5.047548382171308, 5.1579479855016785, 5.183019809295471, 5.222756007448065, 5.327292942384838, 5.380920161119597, 5.4100244945799965, 5.61545615057528, 5.671915468213784, 5.7008169696705275, 5.888359410525082, 5.916671916028233, 6.031763403787501, 6.033319260782441, 6.078364620557926, 6.08770863208476, 6.178660193624183, 6.211036987878149, 6.246011734008789, 0.4891696870326996
2.5432116387513224, 2.991739024706712, 3.036022669131771, 3.8890991640944623, 3.9657491181172957, 4.414619695706814, 4.550541347900372, 4.624374592412191, 4.813359159515101, 4.893144475140604, 4.913316596979754, 4.945465726454779, 4.978903456502864, 5.020662142534316, 5.093902284672893, 5.200947406811885, 5.262952410837484, 5.518710316826645, 5.532548662299558, 5.666114873843254, 5.727004783608578, 5.7354435557033, 5.746093897788298, 5.78419488620704, 5.794041365971982, 5.796019168073303, 5.82138551339735, 5.842585233205786, 5.848830716548268, 5.896692122939855, 6.167242527008057, 0.4791998565196991
2.819692948047211, 3.220485154336526, 3.383237103874009, 3.837002046727315, 4.288916506221759, 4.547570908726449, 4.599712732816105, 4.619148018425054, 4.902107133805141, 4.926793817415986, 4.961247771344657, 4.966295582566565, 4.973568710381022, 5.046533621130732, 5.154630140144059, 5.1740618973590875, 5.252426172008815, 5.318341318305187, 5.382493086235404, 5.385443414051247, 5.430952012464524, 5.528426644086725, 5.544417374798718, 5.66939610339971, 5.678469087079856, 5.721030122659802, 5.726276917283516, 5.839726256608016, 6.033893740162814, 6.066172836956168, 5.860712051391602, 0.4257180690765381
3.0563439204433216, 3.302191016380315, 3.4806130896862033, 3.705734702425361, 4.114813324794962, 4.43075633967818, 4.482833689673734, 4.627110529007436, 4.647119572270558, 4.688622211961048, 4.743582726973065, 4.867427218001409, 4.8989026327318825, 4.916431219450112, 4.982499043274511, 5.105477294548408, 5.132231859908056, 5.1841678338617045, 5.211884099471629, 5.258750360963611, 5.440189182999722, 5.499362700488876, 5.608674668533064, 5.6621249066599315, 5.69883963675164, 5.725099238680887, 5.775829017292102, 5.782689453216297, 5.905226997620326, 5.926845531882948, 5.485087871551514, 0.43539857864379883
3.0636669376045327, 3.1325166583772446, 3.170743522267969, 3.4753646738262605, 3.59104164250831, 3.788646326987795, 3.97194837000918, 4.323109502154126, 4.454541165612286, 4.479484968003888, 4.607956670857584, 4.612084648516346, 4.616171879975923, 4.676117932610808, 4.708765008709702, 4.792730568665967, 4.847905944309894, 4.861024559172128, 4.912465373282632, 4.9177405591069325, 4.9675542533110555, 5.017048320150958, 5.201779667477374, 5.227824917129553, 5.283302022302127, 5.333481916039027, 5.343161671380703, 5.478979561380529, 5.719926627905629, 5.792453830310697, 5.136098861694336, 0.44231298565864563
2.6091845358730974, 2.8934935057893134, 3.1638420734644854, 3.3536421309246722, 3.38109250123164, 3.4295065447530173, 3.9253131216781894, 4.050004797443748, 4.084656090560655, 4.123021241277122, 4.190343434108009, 4.285900020678759, 4.338902045283354, 4.428206469755595, 4.5941244911424075, 4.61631372293069, 4.702497666558372, 4.716310212002211, 4.764503978898856, 4.790834864228701, 4.986924208032351, 5.048061217360783, 5.050252495319477, 5.098626656386794, 5.143673326540016, 5.174443384833122, 5.528400911005214, 5.610190441473159, 5.664491534216548, 5.700098452217342, 4.840454578399658, 0.41949060559272766
2.753002368010991, 3.2590295186255993, 3.2633417294688156, 3.3029198341069597, 3.813352492766359, 3.8165456015784147, 3.821674969415596, 3.8634144917569615, 4.133287184992245, 4.370003715657342, 4.408479156000373, 4.486332620536547, 4.650924786045587, 4.953567864195855, 5.038565508911823, 5.130458039821779, 5.224980751221935, 5.232600353580377, 5.263325402720987, 5.300954960902508, 5.447796350089301, 5.452029023598285, 5.532184807520989, 5.570215908599247, 5.7117248279255, 5.8793873557095075, 5.880763222143928, 6.016627208861908, 6.019424798905627, 6.079161786194121, 4.521819591522217, 0.3961033821105957
3.4267318246223546, 4.136550606720586, 4.465324420611933, 4.52246860454632, 4.55587644406088, 4.568526060887206, 4.636261195631889, 4.80575804861309, 4.841829283766623, 5.001516553679758, 5.290190239119555, 5.560977284476881, 5.71159042756098, 5.74620340119321, 5.943334023361683, 6.21163432528412, 6.619262176707873, 6.752965242864692, 6.862402282122414, 6.88944995567126, 6.94988155396735, 6.974743446115708, 6.996294922511235, 7.055431727848527, 7.087372652449105, 7.267481666752935, 7.2755261657694055, 7.296014075206635, 7.311615431953211, 7.399405839268592, 4.5334062576293945, 0.3575494885444641
3.583131023710915, 4.31263297661722, 5.396815737368114, 5.444956901776935, 5.595791741274235, 5.770126177597157, 5.96578886521516, 6.089121812440305, 6.164449469263479, 6.39815702384775, 6.453116318523958, 6.475873609972093, 6.632266076293572, 6.8790837109405985, 6.9102674074572015, 7.287985885382769, 7.431236802743447, 7.632693111750429, 7.719841456969345, 7.798862735582496, 7.960189631270627, 8.149711497407255, 8.24916415554334, 8.3153794833579, 8.43984882697337, 8.46446690358275, 8.598849310043489, 8.81850439672167, 9.162098110112169, 9.245338041699222, 4.759403705596924, 0.3155544400215149
3.8046659492768486, 5.058217928529059, 5.533778799565392, 5.990590752432676, 6.265555014438122, 6.392532859239503, 6.519445622134295, 6.903585613732188, 7.005652230567914, 7.102105998005616, 7.3482215067447685, 7.394682993350479, 7.6502414875696525, 7.677727832326801, 7.70197058841291, 7.84153586950892, 8.102572952105138, 8.347134708363798, 8.530226601331401, 8.655175567194124, 8.71379853461602, 8.72007377168681, 8.9143105323794, 9.135832719709978, 9.205232396441614, 9.524258048720556, 9.626542590898818, 9.714302905066718, 9.71705673577003, 9.904742707887634, 4.3600077629089355, 0.2837248742580414
5.560101918085032, 6.258369621835429, 6.400377880040748, 6.403088557328956, 6.595784114780852, 6.832480633201779, 7.54003487212482, 8.10091726187637, 8.143701513895316, 8.187954527022256, 8.401574319945636, 8.675241894455485, 8.753597946841218, 8.823179139556617, 8.954636266495402, 9.600191241166529, 9.632398785838284, 9.753291184277227, 9.782716063897588, 9.816892451623046, 9.924075620811607, 10.192367530493541, 10.239951663716358, 10.532060114580755, 10.568449865818938, 10.758768438062077, 10.800438559889308, 10.888725208105168, 10.957009664466536, 11.298230124233507, 3.2680106163024902, 0.26309409737586975
7.56177790698628, 7.596396095546815, 7.886360412348053, 8.139399347559117, 8.277042251940209, 8.508157992033809, 9.165127929766712, 9.238485783991639, 9.555693841940373, 9.878236268244446, 10.606713909866105, 10.69206638419421, 10.751458944941042, 10.926149250487937, 10.946834197745654, 11.4984181960698, 11.548413064311745, 11.611868442623438, 11.846879851200734, 11.89649705608191, 11.972964886303163, 12.475265628233778, 12.533570564138694, 12.654043805692357, 12.83845200362083, 12.85795224297667, 12.891061543866085, 12.901655172509011, 12.925242432879994, 13.361913033459404, 2.8408939838409424, 0.23475685715675354
10.025896280785654, 10.356471618001807, 10.965433696186158, 11.176245182882347, 11.503265448966205, 11.530740737287708, 11.824766492807813, 12.51885153416397, 12.709077245339026, 12.857464769233216, 12.90392524787096, 13.199081554128252, 14.212303650639658, 14.215027174897676, 14.50122808726288, 14.551888568538871, 14.7136677720885, 14.904310580769016, 15.08908195676405, 15.277925091134938, 15.32149220309722, 15.60720003956701, 15.637921447694897, 15.762223319183242, 15.83720756567129, 15.940665319282012, 16.182068055955046, 16.455770908414685, 16.55153494621333, 16.553519371432106, 2.267239570617676, 0.2298814207315445
13.415810755894757, 13.85753589103058, 14.632103501396987, 14.881434184549157, 14.935227499673598, 15.230292662922054, 15.750507469367827, 15.924080008214093, 16.14963263790962, 16.6145361722697, 16.7955282346582, 16.95682305156264, 17.273185359975752, 17.441742167945957, 18.359165558462088, 18.359823906357562, 18.644315044524955, 18.883929996890632, 19.024153523760894, 19.25498310135737, 19.296301118164987, 19.326224019596165, 19.333404316714137, 19.526783724532052, 19.616254826281704, 19.783422328832884, 20.070397335721758, 20.292974987073144, 20.298743915388464, 20.310466973425008, 1.5200188159942627, 0.21815529465675354
16.45422546953031, 17.15576107058029, 17.344628625072065, 18.48454473569917, 18.517465475802222, 18.58569554060425, 18.63834720416967, 18.961395582072406, 19.63959382438392, 19.6771255546306, 19.8631808918696, 20.111717893878946, 20.72682674019068, 20.80291765362342, 20.824096894774257, 21.510049213428214, 22.036267704016748, 22.389778472413305, 22.639583792273115, 22.69220153886171, 22.778520862505378, 22.85497370853325, 22.879924798839443, 23.00229388808063, 23.037782560565585, 23.371496795231213, 23.386004514207936, 23.55062252181199, 23.611267336694716, 23.736679899998695, 0.9192339777946472, 0.20386110246181488
18.326619167963532, 18.546290432746233, 19.500564324132917, 19.617968607462867, 20.39799201253538, 20.594537487065228, 20.779407711853057, 20.78189127218771, 21.05769075791045, 21.582633472426053, 21.68209933154338, 21.871816985714386, 22.106648879801117, 22.3542385719655, 22.974077134498643, 23.533392960884324, 23.65409223625641, 24.045216627301983, 24.487659339503796, 24.934327177904546, 24.942030161322563, 24.963182456346768, 24.97607619932042, 25.235372917940257, 25.319221964366793, 25.368330753333446, 25.368916428650028, 25.503515103886397, 25.57021039442842, 25.776324476292274, 0.888499915599823, 0.20006133615970612
18.787173563358895, 19.081899741729018, 19.728117057614043, 20.131652187472852, 20.96380451948691, 21.01258810233981, 21.31710667728082, 21.356183119197038, 21.545613482832177, 21.661409754419182, 21.89069752210357, 22.51327979720803, 22.641454003167574, 22.98875932777946, 23.699117914046074, 23.81322698136791, 23.85167718067464, 24.891346673754793, 25.43961791218306, 25.5130608572952, 25.607049716582438, 25.651651638365404, 25.7103157981729, 25.75360021337987, 25.824628246755196, 25.827463359697788, 26.022652572635955, 26.27081097434444, 26.311421282367363, 26.359983583850813, 1.1823554039001465, 0.17494599521160126
18.82567511890928, 19.15624593522339, 19.7471738514215, 20.182290478160382, 21.06654602291493, 21.097138617866786, 21.37305798511206, 21.411050912426955, 21.71588117975297, 21.747988390559907, 21.89104190425589, 22.646481077248836, 22.70231519053896, 23.19543494025059, 23.77625040887559, 23.85173934949298, 24.11625310342786, 25.100404877407495, 25.544647616166426, 25.771772776654938, 25.773330076321862, 25.85482951561833, 25.88883225045438, 25.960164889219115, 25.96601561220671, 26.060891987493417, 26.13011971444916, 26.44753849976538, 26.540638782174128, 26.572622208050586, 1.2201026678085327, 0.16424287855625153
18.835503614243393, 19.161771445566284, 19.752910355980408, 20.200143573663194, 21.096891816201484, 21.167220258552142, 21.37251978394611, 21.48027366617188, 21.724606978353975, 21.827172915998798, 21.89244440417462, 22.663504751024668, 22.85057167285192, 23.282292841088143, 23.900729222038102, 23.92739768390219, 24.3255209044085, 25.20408590810618, 25.726367357507826, 25.78461753016018, 25.888192776758334, 25.95337701430106, 26.038944638425896, 26.087995557266776, 26.11735885801163, 26.186011926079882, 26.186572894329554, 26.48619140400111, 26.67865355748797, 26.704210150302202, 1.193825125694275, 0.16293497383594513
18.847179412527908, 19.16427483778531, 19.760395975117646, 20.225213261474735, 21.120096390711137, 21.19730208954795, 21.377813734821032, 21.561998157552132, 21.74532965217785, 21.86582644227667, 21.896036391294693, 22.689525539689257, 22.982639456157123, 23.335254455335345, 23.957986895178067, 23.959358839180638, 24.477254155919052, 25.26102949346786, 25.88429643373976, 25.947565578018022, 25.950266919552487, 26.018036689463646, 26.08440074805065, 26.158607673446394, 26.242296674156975, 26.261411098903547, 26.281346017166168, 26.51863239359149, 26.77192576869211, 26.804355662175332, 1.1241345405578613, 0.19083958864212036
18.855362277382934, 19.173556920075484, 19.791061732578008, 20.275613656087764, 21.12906972558502, 21.213559898350507, 21.38217979837789, 21.655012719256895, 21.765180506884427, 21.894020908920847, 21.896923527377364, 22.70512608045554, 23.093334265155047, 23.36796671444917, 23.99928209257806, 24.00676981750183, 24.599824270873597, 25.30273033978806, 25.969930236934356, 25.992240047707003, 26.002158783091893, 26.062872325657768, 26.119590798918328, 26.224615712676087, 26.27720273356921, 26.32087390705466, 26.40815750965914, 26.539880395738106, 26.818780524755, 26.898087314765107, 1.0386842489242554, 0.2140018194913864
18.857310318475875, 19.19526627902908, 19.815612568557277, 20.330205114069923, 21.130135988872052, 21.221201437341676, 21.37853801703102, 21.725597578337613, 21.82210997997202, 21.891996790331802, 21.905608845307142, 22.709458247077816, 23.174375639182212, 23.386650448512736, 24.036185418185166, 24.04400839245078, 24.68636596596779, 25.33622338807233, 26.027542354007608, 26.048294030089888, 26.066996375814, 26.0926340013536, 26.138727480586958, 26.281628313943777, 26.29529558134323, 26.342923533436704, 26.493034009429966, 26.552246752950673, 26.8443698103088, 26.967348661139706, 0.8903677463531494, 0.2302079051733017
18.86415441381422, 19.224342402145368, 19.824901139043266, 20.37253900233157, 21.130984022460307, 21.223221939008504, 21.379494682436796, 21.776397872899327, 21.87144974783341, 21.89244193738268, 21.911676976560496, 22.710979636595507, 23.23010562625016, 23.401889135105066, 24.06724304129463, 24.12404625567048, 24.742309433863348, 25.365803391685834, 26.060835178342852, 26.100724911854314, 26.11448131188802, 26.13122821334869, 26.15127846721207, 26.31269292034342, 26.323758948684333, 26.353809974757368, 26.55900109026262, 26.56003698389711, 26.854766245515645, 27.002109127707275, 0.7605932354927063, 0.2555293142795563
18.874140104618828, 19.243085321967516, 19.826555355500965, 20.396891624126166, 21.13294253534164, 21.224729291721456, 21.3834055354627, 21.8044258273189, 21.894723903401985, 21.90247536765973, 21.915156544503777, 22.723157638149484, 23.259068733443357, 23.413991432078397, 24.08237703337262, 24.200414320916668, 24.780406651834625, 25.38449532209173, 26.080343697869253, 26.103241416300566, 26.152529496255028, 26.160402245435087, 26.252121936298717, 26.327025457181122, 26.350624217426255, 26.355983609250632, 26.561594937212508, 26.5985974124163, 26.8569789331485, 27.007740635939726, 0.6908640265464783, 0.2555657625198364
18.88207447543421, 19.254175715946158, 19.830043302216826, 20.410450386733757, 21.1373578510318, 21.22576115311958, 21.391232367349637, 21.819295577623322, 21.89921784353696, 21.914229630037415, 21.91971362429284, 22.744285342366993, 23.281088083819576, 23.423259971118085, 24.106438717621376, 24.23545864711431, 24.80305179457395, 25.39119129880636, 26.094788873292785, 26.104597037158157, 26.1541291792342, 26.187609338878886, 26.335913456056378, 26.34658840706534, 26.35615604866501, 26.367758867434762, 26.563238990165647, 26.61915355370345, 26.862192672068367, 27.014163299737966, 0.7527978420257568, 0.2726437449455261
18.891993829626124, 19.26703097572678, 19.836087899752915, 20.424986963472552, 21.139233763585995, 21.229249688345394, 21.397515535106127, 21.841149459849614, 21.901911915627288, 21.92499696442934, 21.927705287665894, 22.759440530166515, 23.303956575738237, 23.42910262383559, 24.131131426194628, 24.240765440355933, 24.824118261173897, 25.398055526733657, 26.104340817657036, 26.110847231666803, 26.155608438069788, 26.214989607525368, 26.34867574508348, 26.359842292775966, 26.382537578818127, 26.386877822364323, 26.56480095377113, 26.636548629437883, 26.87072352726354, 27.02174098421196, 0.966667890548706, 0.3021959066390991
18.902419303362038, 19.279696044689654, 19.842063346268386, 20.446731965085057, 21.13496575642549, 21.22931333808309, 21.395827319065376, 21.865441438096383, 21.90194891392466, 21.927405499697844, 21.929870270370614, 22.772210831329506, 23.327122300844163, 23.43212238553296, 24.14935347350277, 24.238417686152495, 24.84741841351836, 25.40601437960123, 26.10043898252255, 26.12876807979098, 26.15083212822126, 26.244259403814656, 26.3596513668972, 26.362329848301087, 26.38601078080856, 26.413323696279804, 26.5636276455708, 26.661344822678775, 26.87715718197124, 27.02991646146865, 1.0463954210281372, 0.3278096318244934
18.90716983846244, 19.291222121724765, 19.844966847042514, 20.460491569912385, 21.129247988423934, 21.224940727173824, 21.38915417525351, 21.87798778308891, 21.902728809189934, 21.925972715642867, 21.93243546940491, 22.786722584432702, 23.33867102194385, 23.4343071035569, 24.174395363895375, 24.236267898527764, 24.860723652539697, 25.4093985511438, 26.09427386888951, 26.14337637603058, 26.143839828219622, 26.275161048189457, 26.35703338222338, 26.37127895725119, 26.384943750140827, 26.424948964224495, 26.562297154017884, 26.67195610252328, 26.876229186928615, 27.03585068674466, 0.9451034665107727, 0.36085185408592224
18.915396762266806, 19.301248831840727, 19.84812035354526, 20.469235551692215, 21.125753646362682, 21.22367303388154, 21.383859520631376, 21.88383151340183, 21.904436021514126, 21.92757336825154, 21.927671514224414, 22.793330193474937, 23.346458720066817, 23.436227322191424, 24.19440766365646, 24.236908452836737, 24.865322998871775, 25.41193075161842, 26.090328524244853, 26.137784565788838, 26.150449745836063, 26.30528507714991, 26.355524294842276, 26.381876456331643, 26.384076549399055, 26.433219336112096, 26.556693809511152, 26.67146386809177, 26.87895618642373, 27.04187890075112, 0.8173702955245972, 0.3701235055923462
18.925923286266855, 19.311204699900156, 19.855008094123818, 20.481132311288796, 21.120880241761512, 21.221757514417526, 21.375809855245, 21.897553227366465, 21.90509677639044, 21.917351776284324, 21.930202699577734, 22.78338012482, 23.358252561096545, 23.440420377186477, 24.195950221499416, 24.236591814574997, 24.87249082135396, 25.421711410687074, 26.08424125116414, 26.128400701060283, 26.162564844910694, 26.319526502534394, 26.354487347777518, 26.38266709786112, 26.39162083105501, 26.444305103437028, 26.54516150388783, 26.669007810742364, 26.87981085624576, 27.051030923267206, 0.6168701648712158, 0.38916319608688354
18.931243992712975, 19.31892696535807, 19.86056867350193, 20.4907466203842, 21.116813592094427, 21.22301008123389, 21.370266119134143, 21.905303088544084, 21.907723501304208, 21.90914752649921, 21.932354687153715, 22.772244953356353, 23.36152450242338, 23.44708511385204, 24.186896397379943, 24.235362298815918, 24.866394945664332, 25.42757970416879, 26.080165442417545, 26.119903819301904, 26.16950247968198, 26.32374696829691, 26.352966549841135, 26.38109388495999, 26.39933308368229, 26.45811706287475, 26.53227807868871, 26.655756892758443, 26.88178822565821, 27.056922692109893, 0.7657632827758789, 0.4138280153274536
18.93388765112968, 19.323176597922114, 19.861152007706192, 20.4935018388933, 21.118271530026114, 21.224564828724745, 21.364535896296633, 21.90392360391586, 21.90433531396798, 21.90881001845713, 21.935270469288557, 22.764800504397513, 23.351579139101037, 23.449691406553978, 24.175690674900626, 24.23412520612388, 24.849977202646535, 25.432262524833195, 26.07659833387288, 26.112257207066236, 26.17703600821302, 26.316832640749553, 26.35158079671273, 26.378597254696263, 26.401895394026493, 26.460954043119372, 26.521094356317438, 26.628849198956726, 26.88264646526367, 27.06002353693025, 0.8734809160232544, 0.44203394651412964
18.93186968663472, 19.326092480586876, 19.85761786354179, 20.497364097094444, 21.10745471044081, 21.21105777768004, 21.350346245955862, 21.870109896994045, 21.89207269191667, 21.9067843365359, 21.92975431664734, 22.733334248006084, 23.350637229523024, 23.448533259257683, 24.14136090385966, 24.218116036321486, 24.842637782476263, 25.432715728523, 26.05511006345572, 26.086545809359684, 26.180678557307182, 26.27939181285493, 26.336012544434144, 26.35837060965849, 26.402837946007384, 26.4639914726682, 26.486534734377244, 26.615223745582036, 26.87721711418014, 27.0599581005963, 1.0742945671081543, 0.4745310842990875
